date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2004-03-21,SE-11,Pahang,N.17 Sungai Lembing,1,FWQ4E,Md Sohaimi Bin Mohamed Shah,BN,001-UMNO,UMNO,3,BN,5949,91.6217464962267,1,won
2004-03-21,SE-11,Pahang,N.17 Sungai Lembing,2,1MRR6,Idris Bin Haji Ahmad,PAS,004-PAS,PAS,6,BA,544,8.378253503773294,2,lost_deposit
2004-03-21,SE-11,Pahang,N.18 Lepar,1,PR390,Ahmad Tajuddin Bin Sulaiman,BN,001-UMNO,UMNO,3,BN,6677,79.0551740468861,1,won
2004-03-21,SE-11,Pahang,N.18 Lepar,2,52ETF,Rosli Bin Abdul Jabar,PAS,004-PAS,PAS,6,BA,1769,20.9448259531139,2,lost
2004-03-21,SE-11,Pahang,N.19 Panching,1,8G4WR,Abdul Manan Bin Ismail,BN,001-UMNO,UMNO,3,BN,7527,66.56938179888564,1,won
2004-03-21,SE-11,Pahang,N.19 Panching,2,BXTZ1,Yusof Bin Embong,PAS,004-PAS,PAS,6,BA,3780,33.430618201114356,2,lost
2004-03-21,SE-11,Pahang,N.20 Pulau Manis,1,FBH1A,Ahiatudin Bin Daud,PAS,004-PAS,PAS,6,BA,2662,27.121752419765667,2,lost
2004-03-21,SE-11,Pahang,N.20 Pulau Manis,2,JS73K,Mohd Ariff Sabri Bin Abdul,BN,001-UMNO,UMNO,3,BN,7153,72.87824758023433,1,won
2004-03-21,SE-11,Pahang,N.21 Peramu Jaya,1,XKFDJ,Mohd Iqbal Hamdy Bin Mohd Rusdi,PAS,004-PAS,PAS,6,BA,5367,36.02738806471101,2,lost
2004-03-21,SE-11,Pahang,N.21 Peramu Jaya,2,P6X5W,Wan Iqbal Afdza Bin Wan Abdul Hamid,BN,001-UMNO,UMNO,3,BN,9530,63.97261193528898,1,won
2004-03-21,SE-11,Pahang,N.22 Bebar,1,9MK3C,Ishak Bin Muhammad,BN,001-UMNO,UMNO,3,BN,5004,74.01272001183257,1,won
2004-03-21,SE-11,Pahang,N.22 Bebar,2,S0ZZT,Abu Kasim Bin Manaf,PAS,004-PAS,PAS,6,BA,1757,25.987279988167433,2,lost
2004-03-21,SE-11,Pahang,N.23 Chini,1,SMK85,Abu Bakar Bin Harun,BN,001-UMNO,UMNO,3,BN,6664,71.47913761664701,1,won
2004-03-21,SE-11,Pahang,N.23 Chini,2,115FV,Mohd Jafri Bin Ab Rashid,PKR,078-PKR,PKR,6,BA,2659,28.520862383352995,2,lost
2004-03-21,SE-11,Pahang,N.24 Luit,1,4EVJ4,Ahmad Munawar Bin Abdul Jalil,BN,001-UMNO,UMNO,3,BN,4451,65.80425783560024,1,won
2004-03-21,SE-11,Pahang,N.24 Luit,2,QW6MB,Mohd Fadzil Bin Abdul Malek,PAS,004-PAS,PAS,6,BA,2313,34.19574216439976,2,lost
2004-03-21,SE-11,Pahang,N.25 Kuala Sentul,1,X29AE,Ahmad Nizam Bin Hamid,PKR,078-PKR,PKR,6,BA,2463,31.074943224829678,2,lost
2004-03-21,SE-11,Pahang,N.25 Kuala Sentul,2,BA7PP,Rosni Binti Zahari,BN,001-UMNO,UMNO,3,BN,5463,68.92505677517032,1,won
2004-03-21,SE-11,Pahang,N.26 Chenor,1,0FZCQ,Aris Hazlan Bin Ismail,PAS,004-PAS,PAS,6,BA,3283,34.272888610502136,2,lost
2004-03-21,SE-11,Pahang,N.26 Chenor,2,ZY2ZX,Tan Mohd Aminuddin Bin Ishak,BN,001-UMNO,UMNO,3,BN,6296,65.72711138949786,1,won
2004-03-21,SE-11,Pahang,N.27 Jenderak,1,TS1ES,Mohamed Bin Jaafar,BN,001-UMNO,UMNO,3,BN,4119,72.23781129428271,1,won
2004-03-21,SE-11,Pahang,N.27 Jenderak,2,3XNF0,Abu Samah Bin Ali,PAS,004-PAS,PAS,6,BA,1583,27.762188705717293,2,lost
2004-03-21,SE-11,Pahang,N.28 Kerdau,1,7BBH9,Abu Bakar Bin Mohamed,PAS,004-PAS,PAS,6,BA,1871,29.665451086094812,2,lost
2004-03-21,SE-11,Pahang,N.28 Kerdau,2,AS1KJ,Redzwan Bin Harun,BN,001-UMNO,UMNO,3,BN,4436,70.33454891390518,1,won
2004-03-21,SE-11,Pahang,N.29 Jengka,1,E6QNV,Abdu Rahman Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,7246,56.706839881045546,1,won
2004-03-21,SE-11,Pahang,N.29 Jengka,2,EQXRZ,Tuan Ibharim Bin Tuan Man,PAS,004-PAS,PAS,6,BA,5532,43.293160118954454,2,lost
2004-03-21,SE-11,Pahang,N.30 Mentakab,1,NSFN3,Ng Kwi Ling,DAP,021-DAP,DAP,0,ALONE,3360,31.472461596103408,2,lost
2004-03-21,SE-11,Pahang,N.30 Mentakab,2,HMDR4,Chuah Boon Seong,BN,003-MCA,MCA,3,BN,7316,68.5275384038966,1,won
2004-03-21,SE-11,Pahang,N.31 Lanchang,1,NK9XH,Mohd Sharkar Bin Shamsudin,BN,001-UMNO,UMNO,3,BN,8320,71.88526006566443,1,won
2004-03-21,SE-11,Pahang,N.31 Lanchang,2,N23TD,Hassanuddin Bin Salim,PAS,004-PAS,PAS,6,BA,3254,28.11473993433558,2,lost
2004-03-21,SE-11,Pahang,N.32 Kuala Semantan,1,RFSWP,Md Hamdan Bin Sudin,BN,001-UMNO,UMNO,3,BN,7421,55.4509452290219,1,won
2004-03-21,SE-11,Pahang,N.32 Kuala Semantan,2,19DHB,Ab Wahab Bin Ismail,PAS,004-PAS,PAS,6,BA,5962,44.54905477097811,2,lost
2004-03-21,SE-11,Pahang,N.33 Bilut,1,4P253,Tam Tai San,DAP,021-DAP,DAP,0,ALONE,3058,28.515479298769115,2,lost
2004-03-21,SE-11,Pahang,N.33 Bilut,2,BXFT6,Hoh Khai Mun,BN,003-MCA,MCA,3,BN,7666,71.48452070123088,1,won
2004-03-21,SE-11,Pahang,N.34 Ketari,1,MNQ51,Kam Hah @ Cheong Koon Kam,DAP,021-DAP,DAP,0,ALONE,4897,37.738902589395806,2,lost
2004-03-21,SE-11,Pahang,N.34 Ketari,2,VXFYZ,Ng Keong Chye,BN,026-GERAKAN,GERAKAN,3,BN,8079,62.261097410604194,1,won
2004-03-21,SE-11,Pahang,N.35 Sabai,1,GGA37,Lee Hon,DAP,021-DAP,DAP,0,ALONE,2055,31.914893617021278,2,lost
2004-03-21,SE-11,Pahang,N.35 Sabai,2,WEP23,Davendran A/L Murthy,BN,002-MIC,MIC,3,BN,4384,68.08510638297872,1,won
2004-03-21,SE-11,Pahang,N.36 Pelangai,1,KY05G,Adnan Bin Yaakob,BN,001-UMNO,UMNO,3,BN,5521,74.90164156830824,1,won
2004-03-21,SE-11,Pahang,N.36 Pelangai,2,ZB618,Mohamed Bin Mat Ali,PAS,004-PAS,PAS,6,BA,1850,25.098358431691764,2,lost
2004-03-21,SE-11,Pahang,N.37 Guai,1,Y72CB,Abdul Aziz Bin Yaakob,PAS,004-PAS,PAS,6,BA,4744,43.09201562358071,2,lost
2004-03-21,SE-11,Pahang,N.37 Guai,2,2RW3H,Hamzah Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,6265,56.90798437641929,1,won
2004-03-21,SE-11,Pahang,N.38 Triang,1,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,0,ALONE,5845,52.72891294542175,1,won
2004-03-21,SE-11,Pahang,N.38 Triang,2,6QR8Y,Tan Ah Been,BN,026-GERAKAN,GERAKAN,3,BN,5240,47.27108705457826,2,lost
2004-03-21,SE-11,Pahang,N.39 Kemayan,1,0FM7W,Dato' Mohd Hayani Bin Abd Rahman,BN,001-UMNO,UMNO,3,BN,5690,68.9446261965346,1,won
2004-03-21,SE-11,Pahang,N.39 Kemayan,2,3AR6S,Amir Bin Abd Aziz,PKR,078-PKR,PKR,6,BA,2563,31.055373803465407,2,lost
2004-03-21,SE-11,Pahang,N.40 Bukit Ibam,1,66J5T,Nasrudin Bin Hassan,PAS,004-PAS,PAS,6,BA,3808,35.29847979236188,2,lost
2004-03-21,SE-11,Pahang,N.40 Bukit Ibam,2,9M883,Mohamad Sahfri Bin Ab Aziz,BN,001-UMNO,UMNO,3,BN,6980,64.70152020763813,1,won
2004-03-21,SE-11,Pahang,N.41 Muadzam Shah,1,HM2K9,Maznah Binti Mazlan,BN,001-UMNO,UMNO,3,BN,6114,67.95598532844281,1,won
2004-03-21,SE-11,Pahang,N.41 Muadzam Shah,2,D1YAC,Long Bin Jidin,PKR,078-PKR,PKR,6,BA,2883,32.044014671557186,2,lost
2004-03-21,SE-11,Pahang,N.42 Tioman,1,GFMCN,Md. Rusli Bin Ismail,BN,001-UMNO,UMNO,3,BN,5301,56.622516556291394,1,won
2004-03-21,SE-11,Pahang,N.42 Tioman,2,KXAEY,Mohd Fadzli Bin Mohd Ramly,PAS,004-PAS,PAS,6,BA,4061,43.377483443708606,2,lost
2008-03-08,SE-12,Pahang,N.01 Tanah Rata,1,5M02E,Chai Kok Lim,BN,003-MCA,MCA,3,BN,3351,35.9549356223176,2,lost
2008-03-08,SE-12,Pahang,N.01 Tanah Rata,2,HN3R8,Go Mong Nging,DAP,021-DAP,DAP,7,PR,2043,21.9206008583691,3,lost
2008-03-08,SE-12,Pahang,N.01 Tanah Rata,3,91P4Q,Ho Yip Kap,BEBAS,000-BEBAS,BEBAS,0,ALONE,3926,42.1244635193133,1,won
2008-03-08,SE-12,Pahang,N.02 Jelai,1,CFC70,Abdullah Bin Abdul Wahab,PKR,078-PKR,PKR,7,PR,1861,29.33942929213306,2,lost
2008-03-08,SE-12,Pahang,N.02 Jelai,2,N2STH,Dato' Wan Rosdy Bin Wan Ismail,BN,001-UMNO,UMNO,3,BN,4482,70.66057070786694,1,won
2008-03-08,SE-12,Pahang,N.03 Padang Tengku,1,FX299,Roslan Zainal,PAS,004-PAS,PAS,7,PR,3465,42.68292682926829,2,lost
2008-03-08,SE-12,Pahang,N.03 Padang Tengku,2,ZBW1C,Abdul Rahman Bin Mohamad,BN,001-UMNO,UMNO,3,BN,4653,57.3170731707317,1,won
2008-03-08,SE-12,Pahang,N.04 Cheka,1,8GFR1,Fong Koong Fuee,BN,003-MCA,MCA,3,BN,4391,58.53105838443082,1,won
2008-03-08,SE-12,Pahang,N.04 Cheka,2,KARBJ,Ishak Bin Sat,PKR,078-PKR,PKR,7,PR,3111,41.468941615569186,2,lost
2008-03-08,SE-12,Pahang,N.05 Benta,1,DK4DG,Zakaria Abdul Hamid,PKR,078-PKR,PKR,7,PR,2079,37.690355329949234,2,lost
2008-03-08,SE-12,Pahang,N.05 Benta,2,6RE92,Dato Hj. Mohd Soffi Tan Sri Abd. Razak,BN,001-UMNO,UMNO,3,BN,3437,62.30964467005076,1,won
2008-03-08,SE-12,Pahang,N.06 Batu Talam,1,PREDV,Abd. Aziz Bin Mat Kiram,BN,001-UMNO,UMNO,3,BN,5632,63.64560967340942,1,won
2008-03-08,SE-12,Pahang,N.06 Batu Talam,2,P7815,Abdullah Suhaimin Bin Sa'At (Ustaz Sulaiman),PAS,004-PAS,PAS,7,PR,3217,36.354390326590575,2,lost
2008-03-08,SE-12,Pahang,N.07 Tras,1,FB5WF,Choong Siew Onn,DAP,021-DAP,DAP,7,PR,8270,58.69827525019519,1,won
2008-03-08,SE-12,Pahang,N.07 Tras,2,H1GFX,Chan Choon Fah,BN,003-MCA,MCA,3,BN,5819,41.30172474980481,2,lost
2008-03-08,SE-12,Pahang,N.08 Dong,1,1NEER,Tengku Yusop B. Tengku Abdul Hamid,BEBAS,000-BEBAS,BEBAS,0,ALONE,387,3.649566201433421,3,lost_deposit
2008-03-08,SE-12,Pahang,N.08 Dong,2,2E6WT,Kamaludin Abd. Rahman,PKR,078-PKR,PKR,7,PR,3413,32.185967559411544,2,lost
2008-03-08,SE-12,Pahang,N.08 Dong,3,X2M5Q,Shahiruddin Bin Ab Moin,BN,001-UMNO,UMNO,3,BN,6804,64.16446623915503,1,won
2008-03-08,SE-12,Pahang,N.09 Tahan,1,T64G4,Dato' Wan Amizan Bin Wan Abdul Razak,BN,001-UMNO,UMNO,3,BN,5112,57.651967971128904,1,won
2008-03-08,SE-12,Pahang,N.09 Tahan,2,XKTJD,Ustazah Nuridah,PAS,004-PAS,PAS,7,PR,3755,42.348032028871096,2,lost
2008-03-08,SE-12,Pahang,N.10 Damak,1,11GMP,Cikgu Koh.,BEBAS,000-BEBAS,BEBAS,0,ALONE,3295,23.312579595302108,3,lost
2008-03-08,SE-12,Pahang,N.10 Damak,2,4F6PZ,Mohd Nor Bin Jaafar,PKR,078-PKR,PKR,7,PR,5165,36.543087590208,2,lost
2008-03-08,SE-12,Pahang,N.10 Damak,3,0GA80,Dato' Lau Lee,BN,003-MCA,MCA,3,BN,5674,40.14433281448988,1,won
2008-03-08,SE-12,Pahang,N.11 Pulau Tawar,1,7WWS8,Ishak Bin A. Ghani (Imam Sahak),PAS,004-PAS,PAS,7,PR,5426,38.35713275837693,2,lost
2008-03-08,SE-12,Pahang,N.11 Pulau Tawar,2,5KMXK,Dato' Dr. Ahmad Shukri Bin Ismail,BN,001-UMNO,UMNO,3,BN,8720,61.64286724162308,1,won
2008-03-08,SE-12,Pahang,N.12 Beserah,1,BAJVH,Cikgu Syed Mohammed,PAS,004-PAS,PAS,7,PR,10728,53.86894300778307,1,won
2008-03-08,SE-12,Pahang,N.12 Beserah,2,9MY87,Dato' Haji Faisal Bin Haji Abdullah,BN,001-UMNO,UMNO,3,BN,9187,46.13105699221693,2,lost
2008-03-08,SE-12,Pahang,N.13 Semambu,1,ER8XT,Nancy Khong,PKR,078-PKR,PKR,7,PR,8164,44.2157712305026,2,lost
2008-03-08,SE-12,Pahang,N.13 Semambu,2,GGACS,Pang Tsu Ming,BN,003-MCA,MCA,3,BN,10300,55.7842287694974,1,won
2008-03-08,SE-12,Pahang,N.14 Teruntum,1,J5Z03,Chang Hong Seong,BN,003-MCA,MCA,3,BN,8015,50.93092711444367,1,won
2008-03-08,SE-12,Pahang,N.14 Teruntum,2,NKN2C,Siew Fook Chan,PKR,078-PKR,PKR,7,PR,7722,49.06907288555633,2,lost
2008-03-08,SE-12,Pahang,N.15 Tanjung Lumpur,1,52ETF,Rosli Bin Abdul Jabar,PAS,004-PAS,PAS,7,PR,5982,48.009630818619584,2,lost
2008-03-08,SE-12,Pahang,N.15 Tanjung Lumpur,2,C6S0N,Wan Adnan Bin Wan Mamat,BN,001-UMNO,UMNO,3,BN,6478,51.990369181380416,1,won
2008-03-08,SE-12,Pahang,N.16 Inderapura,1,S1B4N,Syed Abdul Rahman Bin Syed Hussain,PAS,004-PAS,PAS,7,PR,2918,43.49381427932627,2,lost
2008-03-08,SE-12,Pahang,N.16 Inderapura,2,TSCKM,Haji Shafik Fauzan Bin Sharif,BN,001-UMNO,UMNO,3,BN,3791,56.50618572067372,1,won
2008-03-08,SE-12,Pahang,N.17 Sungai Lembing,1,WF16Y,Ishak Bin Ahmad,PAS,004-PAS,PAS,7,PR,3244,35.426449710603904,2,lost
2008-03-08,SE-12,Pahang,N.17 Sungai Lembing,2,FWQ4E,Dato' Haji Md Sohaimi Bin Haji Mohamed Shah,BN,001-UMNO,UMNO,3,BN,5913,64.57355028939608,1,won
2008-03-08,SE-12,Pahang,N.18 Lepar,1,J7APS,Khazizi Bin Ahmad,PKR,078-PKR,PKR,7,PR,2380,26.672643729687323,2,lost
2008-03-08,SE-12,Pahang,N.18 Lepar,2,ZWQ97,Mohd Shohaimi Bin Jusoh,BN,001-UMNO,UMNO,3,BN,6543,73.32735627031268,1,won
2008-03-08,SE-12,Pahang,N.19 Panching,1,3ADBG,Mohd Zaili Bin Besar,BN,001-UMNO,UMNO,3,BN,6844,55.89676576282261,1,won
2008-03-08,SE-12,Pahang,N.19 Panching,2,BXTZ1,Ustaz Yusof Embong,PAS,004-PAS,PAS,7,PR,5400,44.10323423717739,2,lost
2008-03-08,SE-12,Pahang,N.20 Pulau Manis,1,YYEGK,Ustaz Othman Bakar,PAS,004-PAS,PAS,7,PR,3084,27.241409769454993,2,lost
2008-03-08,SE-12,Pahang,N.20 Pulau Manis,2,6R3DS,Khairuddin Mahmud,BN,001-UMNO,UMNO,3,BN,8237,72.75859023054501,1,won
2008-03-08,SE-12,Pahang,N.21 Peramu Jaya,1,S0ZZT,Ustaz Abu Kassim,PAS,004-PAS,PAS,7,PR,6231,36.36628924944555,2,lost
2008-03-08,SE-12,Pahang,N.21 Peramu Jaya,2,A5SG2,Ibrahim Awang Ismail,BN,001-UMNO,UMNO,3,BN,10903,63.63371075055445,1,won
2008-03-08,SE-12,Pahang,N.22 Bebar,1,9MK3C,Ishak Muhammad,BN,001-UMNO,UMNO,3,BN,5467,73.93832837435758,1,won
2008-03-08,SE-12,Pahang,N.22 Bebar,2,FBH1A,Kapt(B) Ahiatudin,PAS,004-PAS,PAS,7,PR,1927,26.06167162564241,2,lost
2008-03-08,SE-12,Pahang,N.23 Chini,1,DKFJB,Ustaz Fadhil Noor,PAS,004-PAS,PAS,7,PR,2874,27.97897196261682,2,lost
2008-03-08,SE-12,Pahang,N.23 Chini,2,SMK85,Abu Bakar Bin Harun,BN,001-UMNO,UMNO,3,BN,7398,72.02102803738318,1,won
2008-03-08,SE-12,Pahang,N.24 Luit,1,H15MM,Ustazah Azizah Binti Khatib Mat,PAS,004-PAS,PAS,7,PR,3008,42.46188594014681,2,lost
2008-03-08,SE-12,Pahang,N.24 Luit,2,4EVJ4,Dato' Haji Ahmad Munawar Bin Haji Abdul Jalil,BN,001-UMNO,UMNO,3,BN,4076,57.538114059853186,1,won
2008-03-08,SE-12,Pahang,N.25 Kuala Sentul,1,MEVPX,Dato' Shahaniza Bt. Shamsuddin,BN,001-UMNO,UMNO,3,BN,5420,66.5602357853371,1,won
2008-03-08,SE-12,Pahang,N.25 Kuala Sentul,2,QWHS6,Bostamin Bin Bakar,PKR,078-PKR,PKR,7,PR,2723,33.4397642146629,2,lost
2008-03-08,SE-12,Pahang,N.26 Chenor,1,VA7VF,Ustaz Mujibur Rahman Bin Ishak,PAS,004-PAS,PAS,7,PR,3702,37.5,2,lost
2008-03-08,SE-12,Pahang,N.26 Chenor,2,ZY2ZX,Dato' Haji Tan Mohd Aminuddin Bin Haji Ishak,BN,001-UMNO,UMNO,3,BN,6170,62.5,1,won
2008-03-08,SE-12,Pahang,N.27 Jenderak,1,TS1ES,Dato' Haji Mohamed Bin Haji Jaafar,BN,001-UMNO,UMNO,3,BN,3745,61.23283191628516,1,won
2008-03-08,SE-12,Pahang,N.27 Jenderak,2,2PSG1,Haji Suhaimi Said,PKR,078-PKR,PKR,7,PR,2371,38.76716808371485,2,lost
2008-03-08,SE-12,Pahang,N.28 Kerdau,1,YQXXR,Hj. Zaharuddin Bin Abu Kassim,BN,001-UMNO,UMNO,3,BN,4135,62.13373403456048,1,won
2008-03-08,SE-12,Pahang,N.28 Kerdau,2,N23TD,Hassanuddin Bin Salim,PAS,004-PAS,PAS,7,PR,2520,37.866265965439524,2,lost
2008-03-08,SE-12,Pahang,N.29 Jengka,1,EQXRZ,Ustaz Dato' Tuan Ibrahim Bin Tuan Man,PAS,004-PAS,PAS,7,PR,6858,47.91783119060928,2,lost
2008-03-08,SE-12,Pahang,N.29 Jengka,2,25M01,Wan Salman Bin Wan Ismail,BN,001-UMNO,UMNO,3,BN,7454,52.082168809390716,1,won
2008-03-08,SE-12,Pahang,N.30 Mentakab,1,HMDR4,Chuah Boon Seong,BN,003-MCA,MCA,3,BN,6321,57.120910898246876,1,won
2008-03-08,SE-12,Pahang,N.30 Mentakab,2,5KA2A,Mohd Shokri Mahmood,BEBAS,000-BEBAS,BEBAS,0,ALONE,863,7.79866257003434,3,lost_deposit
2008-03-08,SE-12,Pahang,N.30 Mentakab,3,NSFN3,Ng Kwi Ling,DAP,021-DAP,DAP,7,PR,3882,35.08042653171878,2,lost
2008-03-08,SE-12,Pahang,N.31 Lanchang,1,9104K,Ahmad Saim,PKR,078-PKR,PKR,7,PR,5871,42.295223687054246,2,lost
2008-03-08,SE-12,Pahang,N.31 Lanchang,2,NK9XH,Dato' Haji Mohd Sharkar Haji Shamsudin,BN,001-UMNO,UMNO,3,BN,8010,57.70477631294575,1,won
2008-03-08,SE-12,Pahang,N.32 Kuala Semantan,1,CEP6W,Mohd Khairuddin Haji Abdul Manan,BN,001-UMNO,UMNO,3,BN,7204,46.96219035202086,2,lost
2008-03-08,SE-12,Pahang,N.32 Kuala Semantan,2,FWC95,Syed Hamid B Syed Mohd,PAS,004-PAS,PAS,7,PR,8136,53.03780964797914,1,won
2008-03-08,SE-12,Pahang,N.33 Bilut,1,4P253,Tam Tai San,DAP,021-DAP,DAP,7,PR,4916,44.93601462522852,2,lost
2008-03-08,SE-12,Pahang,N.33 Bilut,2,BXFT6,Hoh Khai Mun,BN,003-MCA,MCA,3,BN,6024,55.063985374771484,1,won
2008-03-08,SE-12,Pahang,N.34 Ketari,1,VXFYZ,Dr. Ng Keong Chye,BN,026-GERAKAN,GERAKAN,3,BN,6835,53.44854551141695,1,won
2008-03-08,SE-12,Pahang,N.34 Ketari,2,KA2BE,Lee Kok Yeep,DAP,021-DAP,DAP,7,PR,5953,46.55145448858305,2,lost
2008-03-08,SE-12,Pahang,N.35 Sabai,1,WEP23,M. Davendran,BN,002-MIC,MIC,3,BN,3304,51.12177007581619,1,won
2008-03-08,SE-12,Pahang,N.35 Sabai,2,PQRDQ,Kamache A/P Doray Rajoo,DAP,021-DAP,DAP,7,PR,3159,48.87822992418381,2,lost
2008-03-08,SE-12,Pahang,N.36 Pelangai,1,T5EG0,Hamdan Bin Ahmad,PAS,004-PAS,PAS,7,PR,2436,31.063504208110178,2,lost
2008-03-08,SE-12,Pahang,N.36 Pelangai,2,KY05G,Dato Sri Adnan Yaakob,BN,001-UMNO,UMNO,3,BN,5406,68.93649579188983,1,won
2008-03-08,SE-12,Pahang,N.37 Guai,1,XK4J9,Norolazali Bin Sulaiman,BN,001-UMNO,UMNO,3,BN,6780,58.35269816679577,1,won
2008-03-08,SE-12,Pahang,N.37 Guai,2,PFV7G,Musaniff Ab. Rahman,PAS,004-PAS,PAS,7,PR,4839,41.64730183320424,2,lost
2008-03-08,SE-12,Pahang,N.38 Triang,1,10TMJ,Tan Tin Loon,BN,026-GERAKAN,GERAKAN,3,BN,4652,39.51414252951669,2,lost
2008-03-08,SE-12,Pahang,N.38 Triang,2,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,7,PR,7121,60.4858574704833,1,won
2008-03-08,SE-12,Pahang,N.39 Kemayan,1,4EGPV,Mohd Shukri,PKR,078-PKR,PKR,7,PR,2650,29.516596123858317,2,lost
2008-03-08,SE-12,Pahang,N.39 Kemayan,2,7W6S4,Mohd Fadil Bin Osman,BN,001-UMNO,UMNO,3,BN,6328,70.48340387614168,1,won
2008-03-08,SE-12,Pahang,N.40 Bukit Ibam,1,H0TFS,Ustaz Haji Shukri Bin Haji Ahmad,PAS,004-PAS,PAS,7,PR,4658,38.86849132176235,2,lost
2008-03-08,SE-12,Pahang,N.40 Bukit Ibam,2,9M883,Hj Mohammad Sahfri Ab Aziz,BN,001-UMNO,UMNO,3,BN,7326,61.131508678237644,1,won
2008-03-08,SE-12,Pahang,N.41 Muadzam Shah,1,B9WVD,Rabidin Bin Kasmawi,PKR,078-PKR,PKR,7,PR,3161,32.11745580166633,2,lost
2008-03-08,SE-12,Pahang,N.41 Muadzam Shah,2,HM2K9,Dato' Maznah Binti Mazlan,BN,001-UMNO,UMNO,3,BN,6681,67.88254419833368,1,won
2008-03-08,SE-12,Pahang,N.42 Tioman,1,EQJXP,Kapt (B) Hj. Mohd Johari Bin Hj. Hussain,BN,001-UMNO,UMNO,3,BN,6375,62.894632991318076,1,won
2008-03-08,SE-12,Pahang,N.42 Tioman,2,KXAEY,Mohd Fadzli Bin Mohd Ramly,PAS,004-PAS,PAS,7,PR,3761,37.10536700868193,2,lost
2013-05-05,SE-13,Pahang,N.01 Tanah Rata,1,NZP9B,Dr Cheam May Choo,BEBAS,000-BEBAS,BEBAS,0,ALONE,408,3.133640552995392,3,lost_deposit
2013-05-05,SE-13,Pahang,N.01 Tanah Rata,2,91P4Q,Ho Yip Kap,BN,026-GERAKAN,GERAKAN,3,BN,4734,36.3594470046083,2,lost
2013-05-05,SE-13,Pahang,N.01 Tanah Rata,3,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,7,PR,7878,60.50691244239631,1,won
2013-05-05,SE-13,Pahang,N.02 Jelai,1,SDCBM,Abdul Karim Bin Nor,PAS,004-PAS,PAS,7,PR,2737,30.43139871025128,2,lost
2013-05-05,SE-13,Pahang,N.02 Jelai,2,N2STH,Dato' Wan Rosdy Bin Wan Ismail,BN,001-UMNO,UMNO,3,BN,5919,65.81054036024015,1,won
2013-05-05,SE-13,Pahang,N.02 Jelai,3,PBCBF,Alagu A/L Thangarajoo,BEBAS,000-BEBAS,BEBAS,0,ALONE,338,3.758060929508561,3,lost_deposit
2013-05-05,SE-13,Pahang,N.03 Padang Tengku,1,WV2DX,Mustapa Bin Long,BN,001-UMNO,UMNO,3,BN,6124,59.26069285852525,1,won
2013-05-05,SE-13,Pahang,N.03 Padang Tengku,2,FX299,Roslan Bin Zainal,PAS,004-PAS,PAS,7,PR,4210,40.73930714147475,2,lost
2013-05-05,SE-13,Pahang,N.04 Cheka,1,08RG6,Abas Bin Awang,PKR,078-PKR,PKR,7,PR,4139,43.73877205960055,2,lost
2013-05-05,SE-13,Pahang,N.04 Cheka,2,8GFR1,Fong Koong Fuee,BN,003-MCA,MCA,3,BN,5324,56.26122794039945,1,won
2013-05-05,SE-13,Pahang,N.05 Benta,1,3PEJF,Rizal Bin Jamin,PKR,078-PKR,PKR,7,PR,2932,43.340724316334075,2,lost
2013-05-05,SE-13,Pahang,N.05 Benta,2,6RE92,Dato Hj Mohd Soffi Bin Tan Sri Abdul Razak,BN,001-UMNO,UMNO,3,BN,3833,56.65927568366593,1,won
2013-05-05,SE-13,Pahang,N.06 Batu Talam,1,PREDV,Dato' Abd Aziz Bin Mat Kiram,BN,001-UMNO,UMNO,3,BN,7852,67.88276994899283,1,won
2013-05-05,SE-13,Pahang,N.06 Batu Talam,2,744MR,Khairul Hakimin Bin Mohd Ali,PKR,078-PKR,PKR,7,PR,3715,32.11723005100717,2,lost
2013-05-05,SE-13,Pahang,N.07 Tras,1,AHTQ1,Wing Lay Hiang,BN,003-MCA,MCA,3,BN,6015,32.00830140485313,2,lost
2013-05-05,SE-13,Pahang,N.07 Tras,2,FB5WF,Choong Siew Onn,DAP,021-DAP,DAP,7,PR,12777,67.99169859514687,1,won
2013-05-05,SE-13,Pahang,N.08 Dong,1,DZGSA,Tengku Shah Amir Bin Tengku Perang,PAS,004-PAS,PAS,7,PR,6612,48.24516599781102,2,lost
2013-05-05,SE-13,Pahang,N.08 Dong,2,X2M5Q,Dato' Shahiruddin Bin Ab Moin,BN,001-UMNO,UMNO,3,BN,7093,51.754834002188986,1,won
2013-05-05,SE-13,Pahang,N.09 Tahan,1,HD6VK,Ustaz Zakuan,PAS,004-PAS,PAS,7,PR,5110,45.18125552608311,2,lost
2013-05-05,SE-13,Pahang,N.09 Tahan,2,T64G4,Wan Amizan Bin Wan Abdul Razak,BN,001-UMNO,UMNO,3,BN,6200,54.818744473916894,1,won
2013-05-05,SE-13,Pahang,N.10 Damak,1,4F6PZ,Mohd Nor Jaafar.,BEBAS,000-BEBAS,BEBAS,0,ALONE,174,0.9479705802233723,4,lost_deposit
