date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2013-05-05,SE-13,Terengganu,N.27 Sura,1,10128,Cikgu Ya Ali,BN,001-UMNO,UMNO,3,BN,5995,40.10838295310096,2,lost
2013-05-05,SE-13,Terengganu,N.27 Sura,2,10129,Cikgu Wan Hapandi,PAS,004-PAS,PAS,7,PR,8952,59.89161704689905,1,won
2013-05-05,SE-13,Terengganu,N.28 Paka,1,8920,Datuk Matulidi,BN,001-UMNO,UMNO,3,BN,10851,47.20083518204359,2,lost
2013-05-05,SE-13,Terengganu,N.28 Paka,2,7686,Ustaz Saiful Bahri Mamat,PAS,004-PAS,PAS,7,PR,12138,52.79916481795641,1,won
2013-05-05,SE-13,Terengganu,N.29 Kemasik,1,9174,Ir Rosli Bin Othman,BN,001-UMNO,UMNO,3,BN,8230,50.80246913580246,1,won
2013-05-05,SE-13,Terengganu,N.29 Kemasik,2,7687,Ustaz Alias Abd Hamid,PAS,004-PAS,PAS,7,PR,7332,45.25925925925926,2,lost
2013-05-05,SE-13,Terengganu,N.29 Kemasik,3,10130,Haji Peli,BEBAS,000-BEBAS,BEBAS,0,ALONE,638,3.9382716049382718,3,lost_deposit
2013-05-05,SE-13,Terengganu,N.30 Kijal,1,9175,Ustaz Hazri Jusoh,PAS,004-PAS,PAS,7,PR,6370,37.594428706326724,2,lost
2013-05-05,SE-13,Terengganu,N.30 Kijal,2,6146,Dato' Seri Haji Ahmad Bin Said,BN,001-UMNO,UMNO,3,BN,10574,62.405571293673276,1,won
2013-05-05,SE-13,Terengganu,N.31 Cukai,1,9176,Haji Hanafiah Bin Mat,PAS,004-PAS,PAS,7,PR,12457,55.443297133701265,1,won
2013-05-05,SE-13,Terengganu,N.31 Cukai,2,8356,Datuk Hj Wan Ahmad Nizam Bin Wan Abdul Hamid,BN,001-UMNO,UMNO,3,BN,10011,44.556702866298735,2,lost
2013-05-05,SE-13,Terengganu,N.32 Air Putih,1,10131,Cikgu Razak Ibrahim,PAS,004-PAS,PAS,7,PR,9890,42.24148977064024,2,lost
2013-05-05,SE-13,Terengganu,N.32 Air Putih,2,9177,Wan Abdul Hakim Bin Wan Mokhtar,BN,001-UMNO,UMNO,3,BN,13523,57.75851022935976,1,won
2018-05-09,SE-14,Terengganu,N.01 Kuala Besut,1,11344,Hj Azbi Salleh,PAS,004-PAS,PAS,9,GS,7983,46.40199953499186,2,lost
2018-05-09,SE-14,Terengganu,N.01 Kuala Besut,2,10715,Tengku Zaihan Bin Che Ku Abd Rahman,BN,001-UMNO,UMNO,3,BN,8126,47.233201581027664,1,won
2018-05-09,SE-14,Terengganu,N.01 Kuala Besut,3,6858,Dr Che Ku,PKR,107-BERSATU,BERSATU,8,PH,1095,6.36479888398047,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.02 Kota Putera,1,11345,Tg Roslan Tg Othman,PKR,078-PKR,PKR,8,PH,1504,7.62252293345497,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.02 Kota Putera,2,11346,Haji Khuzaini,PAS,004-PAS,PAS,9,GS,9704,49.18149105468552,1,won
2018-05-09,SE-14,Terengganu,N.02 Kota Putera,3,10098,Mohd Mahdi Musa (Abe Adi),BN,001-UMNO,UMNO,3,BN,8523,43.19598601185951,2,lost
2018-05-09,SE-14,Terengganu,N.03 Jertih,1,9150,Dato' Muhammad Pehimi Yusof,BN,001-UMNO,UMNO,3,BN,9143,49.42429320503811,1,won
2018-05-09,SE-14,Terengganu,N.03 Jertih,2,11347,Dato' Dr. Kamaruzaman Wan Su,PKR,046-AMANAH,AMANAH,8,PH,1594,8.616681982809881,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.03 Jertih,3,10101,Ustaz Wan Azhar,PAS,004-PAS,PAS,9,GS,7762,41.95902481215201,2,lost
2018-05-09,SE-14,Terengganu,N.04 Hulu Besut,1,11348,Ismail Bin Abdul Kadir,PKR,107-BERSATU,BERSATU,8,PH,860,5.555196692720108,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.04 Hulu Besut,2,11349,Ustaz Mat Daik,PAS,004-PAS,PAS,9,GS,6576,42.47787610619469,2,lost
2018-05-09,SE-14,Terengganu,N.04 Hulu Besut,3,11350,Haji Nawi Mohamad,BN,001-UMNO,UMNO,3,BN,8045,51.9669272010852,1,won
2018-05-09,SE-14,Terengganu,N.05 Jabi,1,10104,Mohd Iskandar Bin Jaafar,BN,001-UMNO,UMNO,3,BN,8006,47.77704839768455,2,lost
2018-05-09,SE-14,Terengganu,N.05 Jabi,2,7656,Ustaz Aziz Abas,PKR,046-AMANAH,AMANAH,8,PH,690,4.117682162678284,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.05 Jabi,3,9153,Dr Azman Ibrahim,PAS,004-PAS,PAS,9,GS,8061,48.10526943963717,1,won
2018-05-09,SE-14,Terengganu,N.06 Permaisuri,1,9154,Datuk Halim,BN,001-UMNO,UMNO,3,BN,10385,52.84180532234265,1,won
2018-05-09,SE-14,Terengganu,N.06 Permaisuri,2,11351,Ustaz Zul Bhari A Rahman,PAS,004-PAS,PAS,9,GS,8415,42.81789039841246,2,lost
2018-05-09,SE-14,Terengganu,N.06 Permaisuri,3,10105,Wan Mokhtar Wan Ibrahim,PKR,078-PKR,PKR,8,PH,853,4.340304279244899,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.07 Langkap,1,10107,Dato' Haji Sabri,BN,001-UMNO,UMNO,3,BN,9007,59.44822123952215,1,won
2018-05-09,SE-14,Terengganu,N.07 Langkap,2,11352,Mustaffa,PKR,107-BERSATU,BERSATU,8,PH,583,3.8479308296482078,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.07 Langkap,3,11353,Azmi Maarof,PAS,004-PAS,PAS,9,GS,5561,36.703847930829646,2,lost
2018-05-09,SE-14,Terengganu,N.08 Batu Rakit,1,10109,Bazlan Bin Abd Rahman,BN,001-UMNO,UMNO,3,BN,10046,48.78356723158355,1,won
2018-05-09,SE-14,Terengganu,N.08 Batu Rakit,2,11354,Amir Long,PKR,107-BERSATU,BERSATU,8,PH,800,3.884815228475696,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.08 Batu Rakit,3,11355,Ustaz Mohd Shafizi Ismail,PAS,004-PAS,PAS,9,GS,9747,47.33161753994076,2,lost
2018-05-09,SE-14,Terengganu,N.09 Tepuh,1,10110,Ustaz Hishamuddin,PAS,004-PAS,PAS,9,GS,10782,54.320116882462585,1,won
2018-05-09,SE-14,Terengganu,N.09 Tepuh,2,11356,Wan Hafizie,PKR,107-BERSATU,BERSATU,8,PH,1002,5.0481132550758225,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.09 Tepuh,3,11357,Basir Bin Ismail,BN,001-UMNO,UMNO,3,BN,8065,40.63176986246159,2,lost
2018-05-09,SE-14,Terengganu,N.10 Buluh Gading,1,11358,Cikgu Che Mansor,BN,001-UMNO,UMNO,3,BN,7013,35.98809462718736,2,lost
2018-05-09,SE-14,Terengganu,N.10 Buluh Gading,2,11359,Ir. Azik Bin Chik,PKR,046-AMANAH,AMANAH,8,PH,894,4.587673833837943,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.10 Buluh Gading,3,9157,Ustaz Ridzuan Hashim,PAS,004-PAS,PAS,9,GS,11580,59.4242315389747,1,won
2018-05-09,SE-14,Terengganu,N.11 Seberang Takir,1,9158,Cikgu Razif,BN,001-UMNO,UMNO,3,BN,9340,52.664223287285026,1,won
2018-05-09,SE-14,Terengganu,N.11 Seberang Takir,2,11360,Haji Mohd Fazil Wahab,PAS,004-PAS,PAS,9,GS,7456,42.04116154496758,2,lost
2018-05-09,SE-14,Terengganu,N.11 Seberang Takir,3,11361,Lt. Kol (B) Ustaz Haji Abu Bakar Bin Abdullah,PKR,078-PKR,PKR,8,PH,939,5.294615167747392,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.12 Bukit Tunggal,1,9160,Cikgu Tuan Arif,BN,001-UMNO,UMNO,3,BN,5964,39.77856332955379,2,lost
2018-05-09,SE-14,Terengganu,N.12 Bukit Tunggal,2,11362,Fatimah Lailati Omar,PKR,107-BERSATU,BERSATU,8,PH,721,4.808910825051691,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.12 Bukit Tunggal,3,7667,Dr Haji Alias Razak,PAS,004-PAS,PAS,9,GS,8308,55.41252584539452,1,won
2018-05-09,SE-14,Terengganu,N.13 Wakaf Mempelam,1,11363,Ustaz Wan Sukairi,PAS,004-PAS,PAS,9,GS,14796,62.16023190354157,1,won
2018-05-09,SE-14,Terengganu,N.13 Wakaf Mempelam,2,11364,Salleh Bin Othman,BN,001-UMNO,UMNO,3,BN,7418,31.1641389740789,2,lost
2018-05-09,SE-14,Terengganu,N.13 Wakaf Mempelam,3,11365,Mohd Zubir Bin Mohamed,PKR,046-AMANAH,AMANAH,8,PH,1589,6.675629122379532,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.14 Bandar,1,8954,Azan Ismail,PKR,078-PKR,PKR,8,PH,3996,24.71090223239132,3,lost
2018-05-09,SE-14,Terengganu,N.14 Bandar,2,11366,Ustaz Ahmad Shah,PAS,004-PAS,PAS,9,GS,7133,44.10982623214396,1,won
2018-05-09,SE-14,Terengganu,N.14 Bandar,3,11367,Toh Seng Cheng,BN,003-MCA,MCA,3,BN,5042,31.17927153546472,2,lost
2018-05-09,SE-14,Terengganu,N.15 Ladang,1,11368,Datuk Mat,BN,001-UMNO,UMNO,3,BN,7838,41.52582781456954,2,lost
2018-05-09,SE-14,Terengganu,N.15 Ladang,2,9163,Dato' Tengku Hassan,PAS,004-PAS,PAS,9,GS,8201,43.449006622516556,1,won
2018-05-09,SE-14,Terengganu,N.15 Ladang,3,11369,Dato' Hj Zulkifli Mohamad,PKR,107-BERSATU,BERSATU,8,PH,2836,15.025165562913909,3,lost
2018-05-09,SE-14,Terengganu,N.16 Batu Buruk,1,11370,Ustaz Khalil,PAS,004-PAS,PAS,9,GS,15184,54.911037176334446,1,won
2018-05-09,SE-14,Terengganu,N.16 Batu Buruk,2,9751,Dato Raja Bahrin,PKR,046-AMANAH,AMANAH,8,PH,2572,9.301316360480255,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.16 Batu Buruk,3,11371,Zamri Bin Awang Hitam,BN,001-UMNO,UMNO,3,BN,9896,35.787646463185304,2,lost
2018-05-09,SE-14,Terengganu,N.17 Alur Limbat,1,11372,Ahmad Sabri Bin Ali,PKR,078-PKR,PKR,8,PH,1492,6.227564905250856,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.17 Alur Limbat,2,10115,Ustaz Ariffin Deraman,PAS,004-PAS,PAS,9,GS,13330,55.639034977877955,1,won
2018-05-09,SE-14,Terengganu,N.17 Alur Limbat,3,11373,Dato' Haji Saiful Bahri Bin Dato' Baharuddin,BN,001-UMNO,UMNO,3,BN,9136,38.133400116871194,2,lost
2018-05-09,SE-14,Terengganu,N.18 Bukit Payung,1,11374,Dalizan Aziz,PKR,046-AMANAH,AMANAH,8,PH,1004,5.055387713997986,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.18 Bukit Payung,2,9165,Ustaz Mohd Nor Hamzah,PAS,004-PAS,PAS,9,GS,11672,58.77139979859013,1,won
2018-05-09,SE-14,Terengganu,N.18 Bukit Payung,3,11375,To' Puan Hjh Zaitun Binti Mat Amin,BN,001-UMNO,UMNO,3,BN,7184,36.17321248741188,2,lost
2018-05-09,SE-14,Terengganu,N.19 Ru Rendang,1,10918,Zarawi Bin Sulong,PKR,046-AMANAH,AMANAH,8,PH,729,3.254028478328795,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.19 Ru Rendang,2,10116,Dato' Haji Nik Dir Bin Nik Wan Ku,BN,001-UMNO,UMNO,3,BN,7823,34.91943043342409,2,lost
2018-05-09,SE-14,Terengganu,N.19 Ru Rendang,3,11376,Dr Ahmad Samsuri Mokhtar,PAS,004-PAS,PAS,9,GS,13851,61.82654108824711,1,won
2018-05-09,SE-14,Terengganu,N.20 Pengkalan Berangan,1,11377,Aidi Bin Ahmad,PKR,107-BERSATU,BERSATU,8,PH,1145,4.683601259868286,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.20 Pengkalan Berangan,2,6872,Cikgu A. Latiff Awang,BN,001-UMNO,UMNO,3,BN,11406,46.656031414897534,2,lost
2018-05-09,SE-14,Terengganu,N.20 Pengkalan Berangan,3,10117,Ustaz Sulaiman Sulong,PAS,004-PAS,PAS,9,GS,11896,48.660367325234176,1,won
2018-05-09,SE-14,Terengganu,N.21 Telemung,1,8348,Rozi Bin Mamat,BN,001-UMNO,UMNO,3,BN,9407,62.25678358702845,1,won
2018-05-09,SE-14,Terengganu,N.21 Telemung,2,8347,Ustaz Kamaruzaman Abdullah,PAS,004-PAS,PAS,9,GS,5248,34.731965585704835,2,lost
2018-05-09,SE-14,Terengganu,N.21 Telemung,3,11378,Sharifah Norhayati Syed Omar,PKR,078-PKR,PKR,8,PH,455,3.0112508272667107,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.22 Manir,1,11379,Hafizuddin Hussain,PKR,046-AMANAH,AMANAH,8,PH,422,2.811459027315123,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.22 Manir,2,10120,Ustaz Hilmi Bin Harun,PAS,004-PAS,PAS,9,GS,8716,58.06795469686875,1,won
2018-05-09,SE-14,Terengganu,N.22 Manir,3,10119,Yusof Bin Awang Hitam ( Pok Usop ),BN,001-UMNO,UMNO,3,BN,5872,39.12058627581612,2,lost
2018-05-09,SE-14,Terengganu,N.23 Kuala Berang,1,8919,Mohd Nor Bin Othman,PKR,078-PKR,PKR,8,PH,969,6.3279566381505905,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.23 Kuala Berang,2,10121,Dato' Hj. Tengku Putera Tg Awang,BN,001-UMNO,UMNO,3,BN,6637,43.342258211976755,2,lost
2018-05-09,SE-14,Terengganu,N.23 Kuala Berang,3,7678,Dr. Mamad Puteh,PAS,004-PAS,PAS,9,GS,7707,50.32978514987265,1,won
2018-05-09,SE-14,Terengganu,N.24 Ajil,1,10123,Dr Ghazali Bin Taib,BN,001-UMNO,UMNO,3,BN,8128,47.983942381486514,2,lost
2018-05-09,SE-14,Terengganu,N.24 Ajil,2,11380,Zamani Mamat,PKR,107-BERSATU,BERSATU,8,PH,679,4.008501092154201,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.24 Ajil,3,11381,Ustaz Maliaman Bin Kassim,PAS,004-PAS,PAS,9,GS,8132,48.00755652635929,1,won
2018-05-09,SE-14,Terengganu,N.25 Bukit Besi,1,11382,Haji Ghazali Sulaiman,PAS,004-PAS,PAS,9,GS,5724,47.77564477088724,2,lost
2018-05-09,SE-14,Terengganu,N.25 Bukit Besi,2,10125,Roslee Daud,BN,001-UMNO,UMNO,3,BN,5770,48.15958601118437,1,won
2018-05-09,SE-14,Terengganu,N.25 Bukit Besi,3,11383,Mohamad Arif Bin Arifin,PKR,107-BERSATU,BERSATU,8,PH,487,4.0647692179283865,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.26 Rantau Abang,1,11384,Haji Wan Zul,BN,001-UMNO,UMNO,3,BN,7835,37.20146241868857,2,lost
2018-05-09,SE-14,Terengganu,N.26 Rantau Abang,2,10127,Cikgu Alias,PAS,004-PAS,PAS,9,GS,12287,58.34005982621908,1,won
2018-05-09,SE-14,Terengganu,N.26 Rantau Abang,3,11385,Hj.Fadly Art,PKR,078-PKR,PKR,8,PH,939,4.458477755092351,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.27 Sura,1,11386,Kak Nun,BN,001-UMNO,UMNO,3,BN,5338,26.394382911392405,2,lost
2018-05-09,SE-14,Terengganu,N.27 Sura,2,10129,Cikgu Wan Hapandi,PAS,004-PAS,PAS,9,GS,12500,61.807753164556964,1,won
2018-05-09,SE-14,Terengganu,N.27 Sura,3,11387,Zulkifli Bin Ali,PKR,046-AMANAH,AMANAH,8,PH,2386,11.797863924050633,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.28 Paka,1,11388,Hasbie Muda,PKR,046-AMANAH,AMANAH,8,PH,1866,8.41791852754094,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.28 Paka,2,11389,Haji T Hamzah T Draman,BN,001-UMNO,UMNO,3,BN,8448,38.11070510217892,2,lost
2018-05-09,SE-14,Terengganu,N.28 Paka,3,7686,Ustaz Saiful Bahri Mamat,PAS,004-PAS,PAS,9,GS,11853,53.47137637028014,1,won
2018-05-09,SE-14,Terengganu,N.29 Kemasik,1,9174,Ir Hj Rosli Bin Othman,BN,001-UMNO,UMNO,3,BN,7481,40.04174918374993,2,lost
2018-05-09,SE-14,Terengganu,N.29 Kemasik,2,11390,Rizan Hj Ali,PKR,046-AMANAH,AMANAH,8,PH,1557,8.33377937162126,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.29 Kemasik,3,11391,Ir Saiful Azmi,PAS,004-PAS,PAS,9,GS,9645,51.6244714446288,1,won
2018-05-09,SE-14,Terengganu,N.30 Kijal,1,11392,Dato' Seri Wan Marzuki,PKR,107-BERSATU,BERSATU,8,PH,1472,7.628128724672228,3,lost_deposit
2018-05-09,SE-14,Terengganu,N.30 Kijal,2,9175,Ustaz Hazri Jusoh,PAS,004-PAS,PAS,9,GS,8280,42.908224076281286,2,lost
2018-05-09,SE-14,Terengganu,N.30 Kijal,3,6146,Dato' Seri Hj Ahmad Bin Said,BN,001-UMNO,UMNO,3,BN,9545,49.463647199046484,1,won
2018-05-09,SE-14,Terengganu,N.31 Cukai,1,9176,Hj Hanafiah Mat,PAS,004-PAS,PAS,9,GS,12428,49.55540492045137,1,won
2018-05-09,SE-14,Terengganu,N.31 Cukai,2,11393,Wan Anies Adnan,PKR,078-PKR,PKR,8,PH,5104,20.35168866382232,3,lost
2018-05-09,SE-14,Terengganu,N.31 Cukai,3,8355,Dato' Hj Mohamed Bin Awang Tera,BN,001-UMNO,UMNO,3,BN,7547,30.092906415726304,2,lost
2018-05-09,SE-14,Terengganu,N.32 Air Putih,1,9177,Hj Wan Abdul Hakim Bin Wan Mokhtar,BN,001-UMNO,UMNO,3,BN,12239,44.636930595572416,2,lost
2018-05-09,SE-14,Terengganu,N.32 Air Putih,2,10131,Cikgu Razak Ibrahim,PAS,004-PAS,PAS,9,GS,12985,47.35767168751595,1,won
2018-05-09,SE-14,Terengganu,N.32 Air Putih,3,8479,Zukri Aksah,PKR,078-PKR,PKR,8,PH,2195,8.00539771691163,3,lost_deposit
2023-08-12,SE-15,Terengganu,N.01 Kuala Besut,1,10715,Tengku Zaihan,BN,001-UMNO,UMNO,3,BN,7377,39.08758543951677,2,lost
2023-08-12,SE-15,Terengganu,N.01 Kuala Besut,2,11344,Haji Azbi,PAS,004-PAS,PAS,11,PN,11496,60.91241456048323,1,won
2023-08-12,SE-15,Terengganu,N.02 Kota Putera,1,13781,Hj Khuz,PAS,004-PAS,PAS,11,PN,13360,58.312600934049144,1,won
2023-08-12,SE-15,Terengganu,N.02 Kota Putera,2,9150,Dato' Muhammad Pehimi Yusof,BN,001-UMNO,UMNO,3,BN,9551,41.687399065950856,2,lost
2023-08-12,SE-15,Terengganu,N.03 Jertih,1,9746,Dr Riduan Mohamad Nor,PAS,004-PAS,PAS,11,PN,12122,62.0972286255827,1,won
2023-08-12,SE-15,Terengganu,N.03 Jertih,2,13782,Rozaini @ Koja,BN,001-UMNO,UMNO,3,BN,7399,37.90277137441729,2,lost
2023-08-12,SE-15,Terengganu,N.04 Hulu Besut,1,7658,Nawi Bin Mohamad,BN,001-UMNO,UMNO,3,BN,6665,40.71472205253512,2,lost
2023-08-12,SE-15,Terengganu,N.04 Hulu Besut,2,13783,Dr. Cikgu Che Harun Kamariah,BEBAS,000-BEBAS,BEBAS,0,ALONE,180,1.0995723885155773,3,lost_deposit
2023-08-12,SE-15,Terengganu,N.04 Hulu Besut,3,13784,Mie Che Hussin,PAS,107-BERSATU,BERSATU,11,PN,9525,58.185705558949294,1,won
2023-08-12,SE-15,Terengganu,N.05 Jabi,1,13785,Ustaz Rosdi Zakaria,BN,001-UMNO,UMNO,3,BN,6847,37.27272727272727,2,lost
2023-08-12,SE-15,Terengganu,N.05 Jabi,2,9153,Dr. Azman,PAS,004-PAS,PAS,11,PN,11523,62.727272727272734,1,won
2023-08-12,SE-15,Terengganu,N.06 Permaisuri,1,13786,Hamdan Hamzah,BN,001-UMNO,UMNO,3,BN,7299,32.973436935308996,2,lost
2023-08-12,SE-15,Terengganu,N.06 Permaisuri,2,10106,Yusop Majid,PAS,107-BERSATU,BERSATU,11,PN,14837,67.026563064691,1,won
2023-08-12,SE-15,Terengganu,N.07 Langkap,1,11353,Azmi Maarof,PAS,004-PAS,PAS,11,PN,9553,58.3496213046665,1,won
2023-08-12,SE-15,Terengganu,N.07 Langkap,2,10107,Dato' Haji Sabri Mohd Noor,BN,001-UMNO,UMNO,3,BN,6819,41.650378695333494,2,lost
2023-08-12,SE-15,Terengganu,N.08 Batu Rakit,1,11355,Ustaz Mohd Shafizi,PAS,004-PAS,PAS,11,PN,14465,63.135611714896775,1,won
2023-08-12,SE-15,Terengganu,N.08 Batu Rakit,2,10109,Bazlan Bin Abd Rahman,BN,001-UMNO,UMNO,3,BN,8446,36.864388285103225,2,lost
2023-08-12,SE-15,Terengganu,N.09 Tepuh,1,10110,Ustaz Hishamuddin,PAS,004-PAS,PAS,11,PN,17049,73.47440096535081,1,won
2023-08-12,SE-15,Terengganu,N.09 Tepuh,2,13787,Muhammad Hanafi Hassan,BN,001-UMNO,UMNO,3,BN,6155,26.5255990346492,2,lost
2023-08-12,SE-15,Terengganu,N.10 Buluh Gading,1,9157,Ustaz Ridzuan Hashim,PAS,004-PAS,PAS,11,PN,16509,74.83680870353581,1,won
2023-08-12,SE-15,Terengganu,N.10 Buluh Gading,2,13788,Omar Bin Adam,BN,001-UMNO,UMNO,3,BN,5551,25.163191296464188,2,lost
2023-08-12,SE-15,Terengganu,N.11 Seberang Takir,1,9158,Cikgu Razif,BN,001-UMNO,UMNO,3,BN,9359,43.49988380199861,2,lost
2023-08-12,SE-15,Terengganu,N.11 Seberang Takir,2,8338,Ustaz Haji Khazan,PAS,107-BERSATU,BERSATU,11,PN,12156,56.50011619800139,1,won
2023-08-12,SE-15,Terengganu,N.12 Bukit Tunggal,1,13789,Wan Noorislam Bin Wan Hashim,BN,001-UMNO,UMNO,3,BN,4345,26.47614404972275,2,lost
2023-08-12,SE-15,Terengganu,N.12 Bukit Tunggal,2,13790,Haji Zaharudin,PAS,004-PAS,PAS,11,PN,12066,73.52385595027725,1,won
2023-08-12,SE-15,Terengganu,N.13 Wakaf Mempelam,1,11363,Ustaz Wan Sukairi,PAS,004-PAS,PAS,11,PN,22345,85.73456624333346,1,won
2023-08-12,SE-15,Terengganu,N.13 Wakaf Mempelam,2,13791,Wan Haikal,PH,078-PKR,PKR,8,PH,3718,14.26543375666654,2,lost
2023-08-12,SE-15,Terengganu,N.14 Bandar,1,11366,Ustaz Ahmad Shah,PAS,004-PAS,PAS,11,PN,8438,56.691749529696324,1,won
2023-08-12,SE-15,Terengganu,N.14 Bandar,2,13792,Armi Irzan Mohd,BN,001-UMNO,UMNO,3,BN,6074,40.80892233270626,2,lost
2023-08-12,SE-15,Terengganu,N.14 Bandar,3,13793,Luqman Long,MUDA,120-MUDA,MUDA,0,ALONE,372,2.49932813759742,3,lost_deposit
2023-08-12,SE-15,Terengganu,N.15 Ladang,1,11368,Datuk Mat,BN,001-UMNO,UMNO,3,BN,7290,38.46356777291194,2,lost
2023-08-12,SE-15,Terengganu,N.15 Ladang,2,13794,Zuraida Md Noor,PAS,004-PAS,PAS,11,PN,11663,61.536432227088056,1,won
2023-08-12,SE-15,Terengganu,N.16 Batu Buruk,1,11370,Ustaz Khalil,PAS,004-PAS,PAS,11,PN,23767,79.57878524074198,1,won
2023-08-12,SE-15,Terengganu,N.16 Batu Buruk,2,13795,Zamir Ghazali,PH,046-AMANAH,AMANAH,8,PH,6099,20.421214759258017,2,lost
2023-08-12,SE-15,Terengganu,N.17 Alur Limbat,1,13796,Cikgu Mohd Yuseri,BN,001-UMNO,UMNO,3,BN,7477,27.08076783773995,2,lost
2023-08-12,SE-15,Terengganu,N.17 Alur Limbat,2,10115,Ustaz Ariffin,PAS,004-PAS,PAS,11,PN,20133,72.91923216226004,1,won
2023-08-12,SE-15,Terengganu,N.18 Bukit Payung,1,13797,Mohd Khan,BN,001-UMNO,UMNO,3,BN,5882,25.889084507042252,2,lost
2023-08-12,SE-15,Terengganu,N.18 Bukit Payung,2,9165,Ustaz Mohd Nor,PAS,004-PAS,PAS,11,PN,16838,74.11091549295776,1,won
2023-08-12,SE-15,Terengganu,N.19 Ru Rendang,1,13798,Haji Suhaimi,PH,046-AMANAH,AMANAH,8,PH,3641,14.82009117551286,2,lost
2023-08-12,SE-15,Terengganu,N.19 Ru Rendang,2,11376,Dr Sam,PAS,004-PAS,PAS,11,PN,20927,85.17990882448714,1,won
2023-08-12,SE-15,Terengganu,N.20 Pengkalan Berangan,1,10117,Ustaz Sulaiman,PAS,004-PAS,PAS,11,PN,17946,64.98406720741599,1,won
2023-08-12,SE-15,Terengganu,N.20 Pengkalan Berangan,2,10116,Dato' Haji Nik Dir,BN,001-UMNO,UMNO,3,BN,9670,35.01593279258401,2,lost
2023-08-12,SE-15,Terengganu,N.21 Telemung,1,9170,Cikgu Awi,PAS,107-BERSATU,BERSATU,11,PN,8380,50.8958396598846,1,won
2023-08-12,SE-15,Terengganu,N.21 Telemung,2,8348,Dato' Rozi Mamat,BN,001-UMNO,UMNO,3,BN,8085,49.10416034011539,2,lost
2023-08-12,SE-15,Terengganu,N.22 Manir,1,13799,Eka Lisut,PH,078-PKR,PKR,8,PH,2211,14.098966968498916,2,lost
2023-08-12,SE-15,Terengganu,N.22 Manir,2,10120,Ustaz Hilmi,PAS,004-PAS,PAS,11,PN,13471,85.90103303150109,1,won
2023-08-12,SE-15,Terengganu,N.23 Kuala Berang,1,13800,Cg. Jalal,BN,001-UMNO,UMNO,3,BN,5353,32.20237020995007,2,lost
2023-08-12,SE-15,Terengganu,N.23 Kuala Berang,2,7678,Dr.Mamad,PAS,004-PAS,PAS,11,PN,11270,67.79762979004992,1,won
2023-08-12,SE-15,Terengganu,N.24 Ajil,1,9752,Jailani Johari,BN,001-UMNO,UMNO,3,BN,6104,33.05534495830174,2,lost
2023-08-12,SE-15,Terengganu,N.24 Ajil,2,11381,Ustaz Maliaman Kassim,PAS,004-PAS,PAS,11,PN,12362,66.94465504169825,1,won
2023-08-12,SE-15,Terengganu,N.25 Bukit Besi,1,11382,Haji Ghazali,PAS,004-PAS,PAS,11,PN,8552,63.85902031063322,1,won
2023-08-12,SE-15,Terengganu,N.25 Bukit Besi,2,8352,Dato Din Adam,BN,001-UMNO,UMNO,3,BN,4840,36.14097968936679,2,lost
2023-08-12,SE-15,Terengganu,N.26 Rantau Abang,1,13801,Mohd Asri Bin Mohamad,BN,001-UMNO,UMNO,3,BN,6037,24.151864298287727,2,lost
2023-08-12,SE-15,Terengganu,N.26 Rantau Abang,2,13802,Ustaz Mohd Fadhli,PAS,004-PAS,PAS,11,PN,18959,75.84813570171227,1,won
2023-08-12,SE-15,Terengganu,N.27 Sura,1,13803,Dr Din,PAS,004-PAS,PAS,11,PN,17395,83.06274472352212,1,won
2023-08-12,SE-15,Terengganu,N.27 Sura,2,13804,Cikgu Obo Othman Bin Omar,PH,078-PKR,PKR,8,PH,3547,16.93725527647789,2,lost
