date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1986-05-04,SE-06,Sabah,N.41 Sook,2,2084,Peter Kodou @ Peter Anthony Kodou,BEBAS,0,BEBAS,0,ALONE,328,4.315221681357716,4,lost_deposit
1986-05-04,SE-06,Sabah,N.41 Sook,3,14232,Albert Pensyl,BERJAYA,34,BERJAYA,3,BN,730,9.603999473753454,3,lost_deposit
1986-05-04,SE-06,Sabah,N.41 Sook,4,14233,Denson B. Tom @ Demson B. Tom,BEBAS,0,BEBAS,0,ALONE,1570,20.655176950401263,2,lost
1986-05-04,SE-06,Sabah,N.42 Nabawan,1,13935,Adut B. Sigoh @ Joe B. Said Besar,PBS,54,PBS,0,ALONE,2112,73.43532684283728,1,won
1986-05-04,SE-06,Sabah,N.42 Nabawan,2,14234,Mohd. Yassin B. Anik,USNO,15,USNO-OLD,0,ALONE,509,17.69819193324061,2,lost
1986-05-04,SE-06,Sabah,N.42 Nabawan,3,14235,Matusin B. Eloh @ David B. Eloh,BEBAS,0,BEBAS,0,ALONE,255,8.866481223922113,3,lost_deposit
1986-05-04,SE-06,Sabah,N.43 Merotai,1,13955,S. Abas Bin S. Ali,PBS,54,PBS,0,ALONE,3062,37.73724426916441,2,lost
1986-05-04,SE-06,Sabah,N.43 Merotai,2,14236,Mohd. Said B. Senang @ Mohd. Said Noor,USNO,15,USNO-OLD,0,ALONE,5052,62.26275573083559,1,won
1986-05-04,SE-06,Sabah,N.44 Sri Tanjung,1,14237,Ku Hien Liong,PCBS,47,SCCP,0,ALONE,7335,59.081755940394686,1,won
1986-05-04,SE-06,Sabah,N.44 Sri Tanjung,2,14238,Dr Chang Chau Lap @ Charlie,SCA,55,PCS-OLD,0,ALONE,521,4.196536447845348,3,lost_deposit
1986-05-04,SE-06,Sabah,N.44 Sri Tanjung,3,13960,Hue Min Kong @ Hiew Min Kong,BERJAYA,34,BERJAYA,3,BN,4559,36.72170761175997,2,lost
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,1,4286,Datu Nasrun Bin Datu Mansur,BEBAS,0,BEBAS,0,ALONE,867,9.285637785155831,3,lost_deposit
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,2,2089,Gamut Ismail @ Zamrin,BERJAYA,34,BERJAYA,3,BN,3763,40.30202420477669,2,lost
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,3,14241,Kasuari B. Ariff,BEBAS,0,BEBAS,0,ALONE,85,0.9103566456035128,4,lost_deposit
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,4,14124,Mohammad Bin Kama @ Mohd. Kamal Bin Kamaruddin,BEBAS,0,BEBAS,0,ALONE,49,0.5247938309949662,5,lost_deposit
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,5,14243,Muhammad Bin Hj. Mansur,BEBAS,0,BEBAS,0,ALONE,17,0.1820713291207026,6,lost_deposit
1986-05-04,SE-06,Sabah,N.45 Lahad Datu,6,2438,Mohamaddin Bin Ketapi,PBS,54,PBS,0,ALONE,4556,48.7951162043483,1,won
1986-05-04,SE-06,Sabah,N.46 Kunak,1,13809,Salim Bin Bachu @ Salin Bin Bacho,USNO,15,USNO-OLD,0,ALONE,3750,62.33377659574468,1,won
1986-05-04,SE-06,Sabah,N.46 Kunak,2,14245,William Chiuh,PBS,54,PBS,0,ALONE,2161,35.920877659574465,2,lost
1986-05-04,SE-06,Sabah,N.46 Kunak,3,14246,Mohamad Jikiranu @ Utoh Imam Tahassam,BEBAS,0,BEBAS,0,ALONE,105,1.745345744680851,3,lost_deposit
1986-05-04,SE-06,Sabah,N.47 Balung,1,14247,Hj. Ahmad Bin Hj. Awang @ Madon,USNO,15,USNO-OLD,0,ALONE,3156,38.4924990852543,2,lost
1986-05-04,SE-06,Sabah,N.47 Balung,2,782,Chan Tse Huang @ Chan Tze Hung Stephen,PCBS,47,SCCP,0,ALONE,61,0.7439931698987682,4,lost_deposit
1986-05-04,SE-06,Sabah,N.47 Balung,3,14249,Loh Ah Su @ Lo Soo On,BERJAYA,34,BERJAYA,3,BN,883,10.769606049518234,3,lost_deposit
1986-05-04,SE-06,Sabah,N.47 Balung,4,14129,Ahmad Bahrom Bin Datuk Hj. Abu Bakar Titingan @ Bahrom,PBS,54,PBS,0,ALONE,4099,49.993901695328695,1,won
1986-05-04,SE-06,Sabah,N.48 Sulabayan,1,14251,N. C. Datu Eranza Bin Datu Hj. Saribu,PBS,54,PBS,0,ALONE,2217,28.27445478892998,2,lost
1986-05-04,SE-06,Sabah,N.48 Sulabayan,2,14252,Bakal Bin Manduan,BEBAS,0,BEBAS,0,ALONE,264,3.3669174850146666,3,lost_deposit
1986-05-04,SE-06,Sabah,N.48 Sulabayan,3,1401,Datuk Haji Sakaran Bin Dandai @ Hashim Bin Dandai,USNO,15,USNO-OLD,0,ALONE,5360,68.35862772605536,1,won
1990-07-16,SE-07,Sabah,N.01 Banggi,1,13826,Motimbun Bin Stujongkok,PRS,59,PRS-SBH,0,ALONE,168,4.240282685512367,5,lost_deposit
1990-07-16,SE-07,Sabah,N.01 Banggi,2,14254,Eyon Bin Angis,AKAR,56,AKAR,0,ALONE,175,4.41696113074205,4,lost_deposit
1990-07-16,SE-07,Sabah,N.01 Banggi,3,2041,Datu Amirkahar Bin Tuan Datu Hj. Mustapha,USNO,15,USNO-OLD,3,BN,2284,57.64765270065624,1,won
1990-07-16,SE-07,Sabah,N.01 Banggi,4,13962,Abidula Bin Amsana,PBS,54,PBS,3,BN,1084,27.35991923271075,2,lost
1990-07-16,SE-07,Sabah,N.01 Banggi,5,13827,Saludin Bin Ali Besar,BERJAYA,34,BERJAYA,0,ALONE,251,6.335184250378596,3,lost_deposit
1990-07-16,SE-07,Sabah,N.02 Kudat,1,14256,Lee Tain Shoong,PRS,59,PRS-SBH,0,ALONE,127,1.3585793752674369,4,lost_deposit
1990-07-16,SE-07,Sabah,N.02 Kudat,2,13723,Yong Sze Kiun,BERJAYA,34,BERJAYA,0,ALONE,309,3.305519897304236,3,lost_deposit
1990-07-16,SE-07,Sabah,N.02 Kudat,3,13830,Chong Kah Kiat,LDP,57,LDP,0,ALONE,4043,43.249893025246045,2,lost
1990-07-16,SE-07,Sabah,N.02 Kudat,4,14257,Gurahman B. Hj. Lolong,BEBAS,0,BEBAS,0,ALONE,60,0.6418485237483954,6,lost_deposit
1990-07-16,SE-07,Sabah,N.02 Kudat,5,2396,Chong Jah Fah,DAP,23,DAP,0,ALONE,94,1.0055626872058194,5,lost_deposit
1990-07-16,SE-07,Sabah,N.02 Kudat,6,13968,Wong Phin Chung,PBS,54,PBS,3,BN,4667,49.925117672229355,1,won
1990-07-16,SE-07,Sabah,N.02 Kudat,7,13833,Willie Chong Kui Shen,AKAR,56,AKAR,0,ALONE,48,0.5134788189987163,7,lost_deposit
1990-07-16,SE-07,Sabah,N.03 Bengkoka,1,14259,Puddin Bin Hj. Paitu,BEBAS,0,BEBAS,0,ALONE,33,0.6404036483601785,6,lost_deposit
1990-07-16,SE-07,Sabah,N.03 Bengkoka,2,14138,Paulus Itom @ Paul Tom,PBS,54,PBS,3,BN,2492,48.3601785367747,1,won
1990-07-16,SE-07,Sabah,N.03 Bengkoka,3,14261,Alin Binn Dolong,BERJAYA,34,BERJAYA,0,ALONE,161,3.124393557151174,4,lost_deposit
1990-07-16,SE-07,Sabah,N.03 Bengkoka,4,14262,Masrani Bin Parman,USNO,15,USNO-OLD,3,BN,2135,41.43217543178731,2,lost
1990-07-16,SE-07,Sabah,N.03 Bengkoka,5,13836,Johnes Bin Piut,PRS,59,PRS-SBH,0,ALONE,261,5.06501067339414,3,lost_deposit
1990-07-16,SE-07,Sabah,N.03 Bengkoka,6,14263,Molupin Bin Mojulou,AKAR,56,AKAR,0,ALONE,71,1.3778381525325054,5,lost_deposit
1990-07-16,SE-07,Sabah,N.04 Matunggong,1,14134,Mohd Rosley Bin Asantie,AKAR,56,AKAR,0,ALONE,1015,18.44113372093023,2,lost
1990-07-16,SE-07,Sabah,N.04 Matunggong,2,14143,Johnny Kololong Sokuroh,PRS,59,PRS-SBH,0,ALONE,753,13.680959302325583,3,lost
1990-07-16,SE-07,Sabah,N.04 Matunggong,3,1371,Abah Bin Mengimpal,BERJAYA,34,BERJAYA,0,ALONE,325,5.904796511627907,4,lost_deposit
1990-07-16,SE-07,Sabah,N.04 Matunggong,4,13838,Mathius Bin Majihi,PBS,54,PBS,3,BN,3411,61.97311046511628,1,won
1990-07-16,SE-07,Sabah,N.05 Tandek,1,14148,Saidi Bin Suari,USNO,15,USNO-OLD,3,BN,1313,27.589829796175668,2,lost
1990-07-16,SE-07,Sabah,N.05 Tandek,2,13980,Saibul Bin Supu,PBS,54,PBS,3,BN,2449,51.46039083841143,1,won
1990-07-16,SE-07,Sabah,N.05 Tandek,3,13841,Dasan Suran,BERJAYA,34,BERJAYA,0,ALONE,271,5.694473628913637,5,lost_deposit
1990-07-16,SE-07,Sabah,N.05 Tandek,4,13979,Uhot Bin Malingka,PRS,59,PRS-SBH,0,ALONE,372,7.816768228619458,3,lost_deposit
1990-07-16,SE-07,Sabah,N.05 Tandek,5,14269,Saibon Bin Papalan,AKAR,56,AKAR,0,ALONE,354,7.438537507879807,4,lost_deposit
1990-07-16,SE-07,Sabah,N.06 Langkon,1,1696,Newman Gaban,BEBAS,0,BEBAS,0,ALONE,311,6.280290791599354,4,lost_deposit
1990-07-16,SE-07,Sabah,N.06 Langkon,2,13986,Bugie Galadam,PBS,54,PBS,3,BN,2804,56.62358642972536,1,won
1990-07-16,SE-07,Sabah,N.06 Langkon,3,13729,Micheal Madinal,PRS,59,PRS-SBH,0,ALONE,537,10.844103392568659,3,lost_deposit
1990-07-16,SE-07,Sabah,N.06 Langkon,4,14273,Kamedis Bin Malintan,BERJAYA,34,BERJAYA,0,ALONE,252,5.088852988691437,5,lost_deposit
1990-07-16,SE-07,Sabah,N.06 Langkon,5,14274,Sampaladon Bin Sudiki,AKAR,56,AKAR,0,ALONE,1048,21.163166397415186,2,lost
1990-07-16,SE-07,Sabah,N.07 Tempasuk,1,14275,Jumit Bin Panau,PRS,59,PRS-SBH,0,ALONE,105,1.3401403956604978,5,lost_deposit
1990-07-16,SE-07,Sabah,N.07 Tempasuk,2,14276,Mukamad Bin Abdullah,BEBAS,0,BEBAS,0,ALONE,15,0.1914486279514997,6,lost_deposit
1990-07-16,SE-07,Sabah,N.07 Tempasuk,3,14277,Hj. Musbah Bin Hj. Janli,USNO,15,USNO-OLD,3,BN,2572,32.82705807275048,2,lost
1990-07-16,SE-07,Sabah,N.07 Tempasuk,4,13994,Robert Ripin Minggir,PBS,54,PBS,3,BN,2915,37.2048500319081,1,won
1990-07-16,SE-07,Sabah,N.07 Tempasuk,5,1702,Pendikar Bin Hj. Mulia,AKAR,56,AKAR,0,ALONE,1139,14.537332482450543,3,lost
1990-07-16,SE-07,Sabah,N.07 Tempasuk,6,13848,Hj. Mohammad Noor B. Hj. Mansor,BERJAYA,34,BERJAYA,0,ALONE,1089,13.899170389278877,4,lost
1990-07-16,SE-07,Sabah,N.08 Usukan,1,14280,Melin Bin Laut,PRS,59,PRS-SBH,0,ALONE,208,2.4963994239078255,5,lost_deposit
1990-07-16,SE-07,Sabah,N.08 Usukan,2,1377,Pinjaman Bin Hassin,PBS,54,PBS,3,BN,2148,25.780124819971196,2,lost
1990-07-16,SE-07,Sabah,N.08 Usukan,3,760,Tun Dato Haji Mustapha Bin Datu Harun,USNO,15,USNO-OLD,3,BN,4805,57.669227076332206,1,won
1990-07-16,SE-07,Sabah,N.08 Usukan,4,14161,Chin Ing Hing,BEBAS,0,BEBAS,0,ALONE,106,1.2722035525684108,6,lost_deposit
1990-07-16,SE-07,Sabah,N.08 Usukan,5,14282,Jamrah Bin Kantoh @ Jack,BEBAS,0,BEBAS,0,ALONE,75,0.900144023043687,7,lost_deposit
1990-07-16,SE-07,Sabah,N.08 Usukan,6,14283,Edham Bin Sakmad,AKAR,56,AKAR,0,ALONE,407,4.8847815650504085,4,lost_deposit
1990-07-16,SE-07,Sabah,N.08 Usukan,7,1375,Raskan Bin Asing,BERJAYA,34,BERJAYA,0,ALONE,583,6.997119539126261,3,lost_deposit
1990-07-16,SE-07,Sabah,N.09 Kadamaian,1,2047,Yapin Gimpoton,PRS,59,PRS-SBH,0,ALONE,935,13.855957320687612,3,lost
1990-07-16,SE-07,Sabah,N.09 Kadamaian,2,14284,Manik Bte. Tanggau,BERJAYA,34,BERJAYA,0,ALONE,60,0.8891523414344991,5,lost_deposit
1990-07-16,SE-07,Sabah,N.09 Kadamaian,3,14285,Awadnir Bin Matanggal,USNO,15,USNO-OLD,3,BN,1130,16.74570243034973,2,lost
1990-07-16,SE-07,Sabah,N.09 Kadamaian,4,14002,Banggai Bin Basirun,PBS,54,PBS,3,BN,4419,65.48606994665086,1,won
1990-07-16,SE-07,Sabah,N.09 Kadamaian,5,14287,Meisen Sendelun,AKAR,56,AKAR,0,ALONE,204,3.023117960877297,4,lost_deposit
1990-07-16,SE-07,Sabah,N.10 Tamparuli,1,14288,Nori Bte Lumpisau,USNO,15,USNO-OLD,3,BN,638,9.694575292508738,3,lost_deposit
1990-07-16,SE-07,Sabah,N.10 Tamparuli,2,3883,Mojilip Bin Bumburing @ Wilfred,PBS,54,PBS,3,BN,4971,75.53563288254065,1,won
1990-07-16,SE-07,Sabah,N.10 Tamparuli,3,1381,"Ongkili James Peter, Datuk",PRS,59,PRS-SBH,0,ALONE,748,11.36605379121714,2,lost_deposit
1990-07-16,SE-07,Sabah,N.10 Tamparuli,4,14289,Raji Bin Mandaili,AKAR,56,AKAR,0,ALONE,144,2.1881173074000912,4,lost_deposit
1990-07-16,SE-07,Sabah,N.10 Tamparuli,5,14163,Jonny Tanggar,BERJAYA,34,BERJAYA,0,ALONE,80,1.215620726333384,5,lost_deposit
1990-07-16,SE-07,Sabah,N.11 Sulaman,1,14291,Hajiji Bin Haji Noor,USNO,15,USNO-OLD,3,BN,3575,43.9135241370839,1,won
1990-07-16,SE-07,Sabah,N.11 Sulaman,2,14292,Yusof Bin Awang Ludin,BEBAS,0,BEBAS,0,ALONE,38,0.4667731236948778,6,lost_deposit
1990-07-16,SE-07,Sabah,N.11 Sulaman,3,14293,Aliasgar Bin Basri,BERJAYA,34,BERJAYA,0,ALONE,538,6.6085247512590595,4,lost_deposit
1990-07-16,SE-07,Sabah,N.11 Sulaman,4,14294,Jahid Bin Jahim,PBS,54,PBS,3,BN,3294,40.46185972239283,2,lost
1990-07-16,SE-07,Sabah,N.11 Sulaman,5,14295,Shafie Bin Anterak,PRS,59,PRS-SBH,0,ALONE,120,1.4740203906154037,5,lost_deposit
1990-07-16,SE-07,Sabah,N.11 Sulaman,6,2052,Kalakau Bin Untol,AKAR,56,AKAR,0,ALONE,565,6.940179339147525,3,lost_deposit
1990-07-16,SE-07,Sabah,N.11 Sulaman,7,14297,Hj. Laugau Tarki Bin Hj. Noor,BEBAS,0,BEBAS,0,ALONE,11,0.135118535806412,7,lost_deposit
1990-07-16,SE-07,Sabah,N.12 Kiulu,1,14014,Gaibin Bin Ronsoi,USNO,15,USNO-OLD,3,BN,893,16.23931623931624,2,lost
1990-07-16,SE-07,Sabah,N.12 Kiulu,2,14299,Lakuman Bin Gisug,PRS,59,PRS-SBH,0,ALONE,255,4.63720676486634,4,lost_deposit
1990-07-16,SE-07,Sabah,N.12 Kiulu,3,13754,Patrick Bin Godomon,BERJAYA,34,BERJAYA,0,ALONE,552,10.038188761593018,3,lost_deposit
1990-07-16,SE-07,Sabah,N.12 Kiulu,4,14301,Mickey Bin Salleh,AKAR,56,AKAR,0,ALONE,90,1.6366612111292964,5,lost_deposit
1990-07-16,SE-07,Sabah,N.12 Kiulu,5,13873,Gisin Bin Lombut,PBS,54,PBS,3,BN,3709,67.44862702309511,1,won
1990-07-16,SE-07,Sabah,N.13 Kundasang,1,14302,Masidi Bin Manjun,USNO,15,USNO-OLD,3,BN,2054,26.547757528757916,2,lost
1990-07-16,SE-07,Sabah,N.13 Kundasang,2,3536,Japiril Bin Suhaimin,BERJAYA,34,BERJAYA,0,ALONE,193,2.4945069148248673,5,lost_deposit
1990-07-16,SE-07,Sabah,N.13 Kundasang,3,14304,Samat Bin Dimok,AKAR,56,AKAR,0,ALONE,212,2.7400801344190255,4,lost_deposit
1990-07-16,SE-07,Sabah,N.13 Kundasang,4,13756,Mynoor Bin Ginggor,PRS,59,PRS-SBH,0,ALONE,1269,16.401706087630867,3,lost
1990-07-16,SE-07,Sabah,N.13 Kundasang,5,4264,Ewon Bin Ebin,PBS,54,PBS,3,BN,4009,51.81594933436733,1,won
1990-07-16,SE-07,Sabah,N.14 Ranau,1,14306,Minsuan Bin Patoh,BERJAYA,34,BERJAYA,0,ALONE,177,2.6500973199580775,3,lost_deposit
1990-07-16,SE-07,Sabah,N.14 Ranau,2,3907,Siringan Bin Gubat,PBS,54,PBS,3,BN,3790,56.745021709836806,1,won
1990-07-16,SE-07,Sabah,N.14 Ranau,3,1382,Datuk Mark Koding,AKAR,56,AKAR,0,ALONE,2558,38.299146578829166,2,lost
1990-07-16,SE-07,Sabah,N.14 Ranau,4,14175,Benedict Yasin,PRS,59,PRS-SBH,0,ALONE,154,2.3057343913759545,4,lost_deposit
1990-07-16,SE-07,Sabah,N.15 Sugut,1,3139,Ronald Kiandee,AKAR,56,AKAR,0,ALONE,231,7.023411371237458,3,lost_deposit
1990-07-16,SE-07,Sabah,N.15 Sugut,2,13855,Julius Niyo,PRS,59,PRS-SBH,0,ALONE,71,2.1587108543630285,5,lost_deposit
1990-07-16,SE-07,Sabah,N.15 Sugut,3,14309,Abdul Rahman Bin Atang,BERJAYA,34,BERJAYA,0,ALONE,114,3.466099118273031,4,lost_deposit
1990-07-16,SE-07,Sabah,N.15 Sugut,4,14310,Musa Bin Aman,USNO,15,USNO-OLD,3,BN,1207,36.698084524171485,2,lost
1990-07-16,SE-07,Sabah,N.15 Sugut,5,14021,Jublee Bin K.K  Zen,PBS,54,PBS,3,BN,1666,50.65369413195499,1,won
1990-07-16,SE-07,Sabah,N.16 Labuk,1,14028,Tang Yung Hi @ Tan Yong Gee,PBS,54,PBS,3,BN,3167,53.093042749371335,1,won
1990-07-16,SE-07,Sabah,N.16 Labuk,2,2406,Ahmad Thamrin Bin Haji Mohd. Jaini,AKAR,56,AKAR,0,ALONE,140,2.347024308466052,5,lost_deposit
1990-07-16,SE-07,Sabah,N.16 Labuk,3,2056,Hamza Bin A.Abdullah,USNO,15,USNO-OLD,3,BN,1502,25.1802179379715,2,lost
1990-07-16,SE-07,Sabah,N.16 Labuk,4,13746,K.K Paul Baklin O.T. Gurandi,PRS,59,PRS-SBH,0,ALONE,811,13.595976529756914,3,lost
1990-07-16,SE-07,Sabah,N.16 Labuk,5,13682,Haji Salleh Hj.O.T.Otik,BERJAYA,34,BERJAYA,0,ALONE,345,5.7837384744342,4,lost_deposit
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,1,14044,Saman Bin Hj. Gulam,AKAR,56,AKAR,0,ALONE,260,2.9639762881896945,4,lost_deposit
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,2,14316,Datuk James Bernard Willie,PRS,59,PRS-SBH,0,ALONE,197,2.24578203374373,5,lost_deposit
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,3,14317,Lai Vai Ming,LDP,57,LDP,0,ALONE,127,1.4477884176926585,6,lost_deposit
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,4,3140,Juslie Bin Ajirol,USNO,15,USNO-OLD,3,BN,3823,43.581851345189236,2,lost
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,5,14318,Mukri Bin Taipsapara,BERJAYA,34,BERJAYA,0,ALONE,457,5.209758321933425,3,lost_deposit
1990-07-16,SE-07,Sabah,N.17 Sungai Sibuga,6,14319,Thien Fui Yun,PBS,54,PBS,3,BN,3908,44.55084359325126,1,won
1990-07-16,SE-07,Sabah,N.18 Elopura,1,14320,Chu Yin Foh,LDP,57,LDP,0,ALONE,1584,17.65492643780651,2,lost
1990-07-16,SE-07,Sabah,N.18 Elopura,2,14037,Tham Nyip Shen,PBS,54,PBS,3,BN,5543,61.78109674543023,1,won
1990-07-16,SE-07,Sabah,N.18 Elopura,3,13677,Yap Pak Leong,BERJAYA,34,BERJAYA,0,ALONE,937,10.443602318323673,3,lost_deposit
1990-07-16,SE-07,Sabah,N.18 Elopura,4,2410,Ang Lian Hai,DAP,23,DAP,0,ALONE,908,10.12037449843959,4,lost_deposit
1990-07-16,SE-07,Sabah,N.19 Tanjong Papat,1,14321,Yak Pak Chau,BERJAYA,34,BERJAYA,0,ALONE,469,5.662199686104068,4,lost_deposit
1990-07-16,SE-07,Sabah,N.19 Tanjong Papat,2,2788,Lau Ngan Siew,LDP,57,LDP,0,ALONE,1302,15.718942412169504,3,lost
1990-07-16,SE-07,Sabah,N.19 Tanjong Papat,3,1389,Fung Ket Wing,DAP,23,DAP,0,ALONE,1882,22.721236267052998,2,lost
1990-07-16,SE-07,Sabah,N.19 Tanjong Papat,4,13897,Tan Kit Sher,PBS,54,PBS,3,BN,4630,55.89762163467342,1,won
1990-07-16,SE-07,Sabah,N.20 Karamunting,1,14038,Ngui Kon Foh,LDP,57,LDP,0,ALONE,2165,26.53186274509804,2,lost
1990-07-16,SE-07,Sabah,N.20 Karamunting,2,14323,Phang Yau Wing,DAP,23,DAP,0,ALONE,692,8.480392156862745,3,lost_deposit
1990-07-16,SE-07,Sabah,N.20 Karamunting,3,13777,Lau Pui Keong,PBS,54,PBS,3,BN,4879,59.791666666666664,1,won
1990-07-16,SE-07,Sabah,N.20 Karamunting,4,4282,Wong Tien Fatt,BERJAYA,34,BERJAYA,0,ALONE,424,5.196078431372549,4,lost_deposit
1990-07-16,SE-07,Sabah,N.21 Sekong,1,14031,Asainar Bin M.P. Ebrahim,BEBAS,0,BEBAS,0,ALONE,58,0.8606618192610179,6,lost_deposit
1990-07-16,SE-07,Sabah,N.21 Sekong,2,2058,Nahalan Bin Damsal,PBS,54,PBS,3,BN,2719,40.34723252708117,2,lost
1990-07-16,SE-07,Sabah,N.21 Sekong,3,2060,Pitting Bin Hj. Mohd. Ali,USNO,15,USNO-OLD,3,BN,3240,48.07834990354652,1,won
1990-07-16,SE-07,Sabah,N.21 Sekong,4,47,Abdullah Bin Ibrahim,BEBAS,0,BEBAS,0,ALONE,66,0.9793737943315032,5,lost_deposit
1990-07-16,SE-07,Sabah,N.21 Sekong,5,14327,Haji Aliong Bin Haji Hassan,BERJAYA,34,BERJAYA,0,ALONE,482,7.152396497996735,3,lost_deposit
1990-07-16,SE-07,Sabah,N.21 Sekong,6,13779,Mohammad Bin Jifli,PRS,59,PRS-SBH,0,ALONE,174,2.581985457783054,4,lost_deposit
1990-07-16,SE-07,Sabah,N.22 Sukau,1,14190,Zaki Bin Gusmiah,PBS,54,PBS,3,BN,1804,44.07525042755925,2,lost
1990-07-16,SE-07,Sabah,N.22 Sukau,2,14329,Adinin Bin Bachu,BERJAYA,34,BERJAYA,0,ALONE,305,7.451746884925482,3,lost_deposit
1990-07-16,SE-07,Sabah,N.22 Sukau,3,14330,Mohammad Alimin Bin Mohd. Amin,PRS,59,PRS-SBH,0,ALONE,87,2.125580258978744,4,lost_deposit
1990-07-16,SE-07,Sabah,N.22 Sukau,4,14331,Aklee Bin Abass,USNO,15,USNO-OLD,3,BN,1897,46.347422428536525,1,won
1990-07-16,SE-07,Sabah,N.23 Kuamut,1,14053,Joseph Sitin Bin Saang,PBS,54,PBS,3,BN,1762,54.72049689440994,1,won
1990-07-16,SE-07,Sabah,N.23 Kuamut,2,14333,Ationg Bin Tituh,AKAR,56,AKAR,0,ALONE,148,4.596273291925466,4,lost_deposit
1990-07-16,SE-07,Sabah,N.23 Kuamut,3,3144,Ali Latip Bin Taha,USNO,15,USNO-OLD,3,BN,459,14.254658385093169,3,lost
1990-07-16,SE-07,Sabah,N.23 Kuamut,4,14334,Abdul Mait Bin Akmad,PRS,59,PRS-SBH,0,ALONE,142,4.409937888198757,5,lost_deposit
1990-07-16,SE-07,Sabah,N.23 Kuamut,5,14335,Hajjah Marhumah Hj. Basrah,BERJAYA,34,BERJAYA,0,ALONE,709,22.01863354037267,2,lost
1990-07-16,SE-07,Sabah,N.24 Tambunan,1,14336,Jouti Bin Ajun,PRS,59,PRS-SBH,0,ALONE,96,1.58311345646438,4,lost_deposit
1990-07-16,SE-07,Sabah,N.24 Tambunan,2,14337,Aling Bin Amon,USNO,15,USNO-OLD,3,BN,239,3.941292875989446,2,lost_deposit
1990-07-16,SE-07,Sabah,N.24 Tambunan,3,13931,Edmund Bin Otigil,BEBAS,0,BEBAS,0,ALONE,6,0.09894459102902375,6,lost_deposit
1990-07-16,SE-07,Sabah,N.24 Tambunan,4,14339,Norbert Bin Angkangon @ Zakaria Bin Angkangon,BERJAYA,34,BERJAYA,0,ALONE,62,1.0224274406332454,5,lost_deposit
1990-07-16,SE-07,Sabah,N.24 Tambunan,5,2062,Joseph Pairin Kitigan,PBS,54,PBS,3,BN,5516,90.96306068601582,1,won
1990-07-16,SE-07,Sabah,N.24 Tambunan,6,14341,Juanis Yajuni @ Joannes Ajuni,AKAR,56,AKAR,0,ALONE,145,2.391160949868074,3,lost_deposit
1990-07-16,SE-07,Sabah,N.25 Bingkor,1,14342,Lawrence Gimbang,PBS,54,PBS,3,BN,5223,58.626108429677856,1,won
1990-07-16,SE-07,Sabah,N.25 Bingkor,2,13928,Sapin Bin Karno,USNO,15,USNO-OLD,3,BN,2493,27.982938601414297,2,lost
1990-07-16,SE-07,Sabah,N.25 Bingkor,3,2429,Paul Bin Kadau,BEBAS,0,BEBAS,0,ALONE,55,0.61735323829835,6,lost_deposit
1990-07-16,SE-07,Sabah,N.25 Bingkor,4,14344,Injon Sedomon,AKAR,56,AKAR,0,ALONE,117,1.313278706925581,4,lost_deposit
1990-07-16,SE-07,Sabah,N.25 Bingkor,5,14345,Airin Bte Sedomon @ Irene,BERJAYA,34,BERJAYA,0,ALONE,71,0.7969469076215063,5,lost_deposit
1990-07-16,SE-07,Sabah,N.25 Bingkor,6,13796,Ajub Bin Aman,PRS,59,PRS-SBH,0,ALONE,950,10.663374116062409,3,lost_deposit
1990-07-16,SE-07,Sabah,N.26 Moyog,1,14197,Matasim Bin Lojinggon,BERJAYA,34,BERJAYA,0,ALONE,733,7.584066218313502,2,lost_deposit
1990-07-16,SE-07,Sabah,N.26 Moyog,2,2065,Bernard Giluk Dompok,PBS,54,PBS,3,BN,7846,81.17951370926022,1,won
1990-07-16,SE-07,Sabah,N.26 Moyog,3,2066,Peter Martin Tojipun,BEBAS,0,BEBAS,0,ALONE,365,3.7765131919296433,4,lost_deposit
1990-07-16,SE-07,Sabah,N.26 Moyog,4,14348,Lawrence Sinsua,AKAR,56,AKAR,0,ALONE,589,6.094154164511123,3,lost_deposit
1990-07-16,SE-07,Sabah,N.26 Moyog,5,14349,Bernard Ali,PRS,59,PRS-SBH,0,ALONE,132,1.3657527159855147,5,lost_deposit
1990-07-16,SE-07,Sabah,N.27 Inanam,1,14063,Stephen Kinson Kutai,PBS,54,PBS,3,BN,6758,66.7259083728278,1,won
1990-07-16,SE-07,Sabah,N.27 Inanam,2,14351,Kui Fatt Bin Agustine,PRS,59,PRS-SBH,0,ALONE,241,2.379541864139021,4,lost_deposit
1990-07-16,SE-07,Sabah,N.27 Inanam,3,14352,Liew Yun Kui,LDP,57,LDP,0,ALONE,140,1.382306477093207,6,lost_deposit
