date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2008-03-08,SE-12,Johor,N.15 Maharani,2,6120,Dr Mohammad Bin Taslim,PAS,4,PAS,7,PR,8154,50.48916408668731,1,won
2008-03-08,SE-12,Johor,N.16 Sungai Balang,1,3081,Dr. Robia Bt Dato' Kosai,BN,1,UMNO,3,BN,7667,57.57735055572244,1,won
2008-03-08,SE-12,Johor,N.16 Sungai Balang,2,6176,Malik Bin Mohamed Diah,PAS,4,PAS,7,PR,5649,42.42264944427756,2,lost
2008-03-08,SE-12,Johor,N.17 Semerah,1,6257,Hasmi Hashim,PKR,75,PKR,7,PR,8082,38.05443073735756,2,lost
2008-03-08,SE-12,Johor,N.17 Semerah,2,6178,Datuk Ariss Bin Samsudin,BN,1,UMNO,3,BN,13156,61.94556926264243,1,won
2008-03-08,SE-12,Johor,N.18 Sri Medan,1,6114,Ahmad Zahri Jamil,BN,1,UMNO,3,BN,12488,72.09329176769425,1,won
2008-03-08,SE-12,Johor,N.18 Sri Medan,2,6260,Ustaz Mearaj,PAS,4,PAS,7,PR,4834,27.90670823230574,2,lost
2008-03-08,SE-12,Johor,N.19 Yong Peng,1,6194,Ng Lam Swa,DAP,23,DAP,7,PR,5571,40.85808580858086,2,lost
2008-03-08,SE-12,Johor,N.19 Yong Peng,2,6180,Lim Kee Moi,BN,3,MCA,3,BN,8064,59.14191419141914,1,won
2008-03-08,SE-12,Johor,N.20 Semarang,1,6181,Samsolbari Bin Jamali,BN,1,UMNO,3,BN,10180,78.03158056109152,1,won
2008-03-08,SE-12,Johor,N.20 Semarang,2,6261,Haji Ilyas Bin A. Bakar,PAS,4,PAS,7,PR,2866,21.968419438908477,2,lost
2008-03-08,SE-12,Johor,N.21 Parit Yaani,1,6183,Ng See Tiong,BN,3,MCA,3,BN,9419,62.872972431746874,1,won
2008-03-08,SE-12,Johor,N.21 Parit Yaani,2,6262,Ust. Hashim Bin Jusoh,PAS,4,PAS,7,PR,5562,37.12702756825312,2,lost
2008-03-08,SE-12,Johor,N.22 Parit Raja,1,4213,Ab Aziz Bin Kaprawi,BN,1,UMNO,3,BN,9690,71.4970855161219,1,won
2008-03-08,SE-12,Johor,N.22 Parit Raja,2,6264,Mustafha Bin Abd. Rahman,PAS,4,PAS,7,PR,3863,28.502914483878104,2,lost
2008-03-08,SE-12,Johor,N.23 Penggaram,1,6185,Koh Chee Chai,BN,3,MCA,3,BN,12761,51.15244317954063,1,won
2008-03-08,SE-12,Johor,N.23 Penggaram,2,2389,Gan Peck Cheng,DAP,23,DAP,7,PR,12186,48.847556820459374,2,lost
2008-03-08,SE-12,Johor,N.24 Senggarang,1,6266,Ja'Affar Bin Hashim,BN,1,UMNO,3,BN,9034,60.066489361702125,1,won
2008-03-08,SE-12,Johor,N.24 Senggarang,2,3084,Dr Mohd Ramli Bin Md Kari,PAS,4,PAS,7,PR,6006,39.93351063829787,2,lost
2008-03-08,SE-12,Johor,N.25 Rengit,1,6187,Haji Ayub Bin Haji Jamil,BN,1,UMNO,3,BN,8656,71.93551067896618,1,won
2008-03-08,SE-12,Johor,N.25 Rengit,2,4540,Ustaz Hasanuddin Mohd Yunus,PAS,4,PAS,7,PR,3377,28.064489321033825,2,lost
2008-03-08,SE-12,Johor,N.26 Machap,1,4653,Ustaz Abdullah Bin Husin,PAS,4,PAS,7,PR,4731,34.68475073313783,2,lost
2008-03-08,SE-12,Johor,N.26 Machap,2,2377,Datuk Abd Hamid Bin Abd Rahman,BN,1,UMNO,3,BN,8909,65.31524926686217,1,won
2008-03-08,SE-12,Johor,N.27 Layang-Layang,1,6190,Haji Onn Bin Mohd Yassin,BN,1,UMNO,3,BN,7015,60.53676216775975,1,won
2008-03-08,SE-12,Johor,N.27 Layang-Layang,2,6272,Yap Weng Keong,PKR,75,PKR,7,PR,4573,39.46323783224025,2,lost
2008-03-08,SE-12,Johor,N.28 Mengkibol,1,4645,Gan Ping Sieu,BN,3,MCA,3,BN,12257,47.51696065128901,2,lost
2008-03-08,SE-12,Johor,N.28 Mengkibol,2,3484,Ng Lam Hua,DAP,23,DAP,7,PR,13538,52.48303934871099,1,won
2008-03-08,SE-12,Johor,N.29 Mahkota,1,6273,Hj Md Jais Bin Hj Sarday,BN,1,UMNO,3,BN,17489,66.00120763831232,1,won
2008-03-08,SE-12,Johor,N.29 Mahkota,2,4620,Khairul Faizi,PAS,4,PAS,7,PR,9009,33.99879236168768,2,lost
2008-03-08,SE-12,Johor,N.30 Paloh,1,2725,Hoo Seong Chang,BN,3,MCA,3,BN,6988,62.49329279198712,1,won
2008-03-08,SE-12,Johor,N.30 Paloh,2,6275,Tan Ting Chow,DAP,23,DAP,7,PR,4194,37.50670720801288,2,lost
2008-03-08,SE-12,Johor,N.31 Kahang,1,6276,R. Vidyananthan,BN,2,MIC,3,BN,9272,70.13615733736762,1,won
2008-03-08,SE-12,Johor,N.31 Kahang,2,6277,Abdul Halim Bin Mohamad Dawam,PKR,75,PKR,7,PR,3948,29.863842662632372,2,lost
2008-03-08,SE-12,Johor,N.32 Endau,1,6278,Ahmad Bin Said (Cikgu Mohd Nor),PAS,4,PAS,7,PR,3866,34.3369748645528,2,lost
2008-03-08,SE-12,Johor,N.32 Endau,2,2723,Hj Zainal Abidin Osman,BN,1,UMNO,3,BN,7393,65.6630251354472,1,won
2008-03-08,SE-12,Johor,N.33 Tenggaroh,1,3853,Hj Shahar Bin Abdullah,PAS,4,PAS,7,PR,3556,23.17367220593027,2,lost
2008-03-08,SE-12,Johor,N.33 Tenggaroh,2,6281,Murukasvary,BN,2,MIC,3,BN,11789,76.82632779406973,1,won
2008-03-08,SE-12,Johor,N.34 Panti,1,6198,Dato' Hj Baderi Bin Dasuki,BN,1,UMNO,3,BN,9466,82.82439408522181,1,won
2008-03-08,SE-12,Johor,N.34 Panti,2,6283,Haji Abdul Rashid Abu Bakar,PAS,4,PAS,7,PR,1963,17.175605914778195,2,lost
2008-03-08,SE-12,Johor,N.35 Pasir Raja,1,6284,En Menhad Bin Awab,PAS,4,PAS,7,PR,2909,23.068992862807296,2,lost
2008-03-08,SE-12,Johor,N.35 Pasir Raja,2,3490,Datuk Dr Adham Bin Baba,BN,1,UMNO,3,BN,9701,76.93100713719271,1,won
2008-03-08,SE-12,Johor,N.36 Sedili,1,6286,Rasman Bin Ithnain,BN,1,UMNO,3,BN,14017,91.75831369468447,1,won
2008-03-08,SE-12,Johor,N.36 Sedili,2,6202,Hj Monaim,PAS,4,PAS,7,PR,1259,8.241686305315527,2,lost_deposit
2008-03-08,SE-12,Johor,N.37 Johor Lama,1,6288,Kamaldin,PAS,4,PAS,7,PR,2363,21.421448644728493,2,lost
2008-03-08,SE-12,Johor,N.37 Johor Lama,2,6137,Asiah Binti Md Ariff,BN,1,UMNO,3,BN,8668,78.57855135527151,1,won
2008-03-08,SE-12,Johor,N.38 Penawar,1,6289,Md Paimon Bin Jasmin,PAS,4,PAS,7,PR,1364,10.631332813717849,2,lost_deposit
2008-03-08,SE-12,Johor,N.38 Penawar,2,6290,Hamimah Mansor,BN,1,UMNO,3,BN,11466,89.36866718628215,1,won
2008-03-08,SE-12,Johor,N.39 Tanjong Surat,1,6138,Abd Razak Bin Esa,PKR,75,PKR,7,PR,1279,10.870304266530681,2,lost_deposit
2008-03-08,SE-12,Johor,N.39 Tanjong Surat,2,6292,Datuk Harun Bin Abdullah,BN,1,UMNO,3,BN,10487,89.12969573346932,1,won
2008-03-08,SE-12,Johor,N.40 Tiram,1,6293,Kumutha,PKR,75,PKR,7,PR,8827,34.170795912047076,2,lost
2008-03-08,SE-12,Johor,N.40 Tiram,2,6206,Datuk Haji Maulizan Bin Bujang,BN,1,UMNO,3,BN,17005,65.82920408795293,1,won
2008-03-08,SE-12,Johor,N.41 Puteri Wangsa,1,6207,Haji Abdul Halim Bin Suleiman,BN,1,UMNO,3,BN,13711,63.38588137395404,1,won
2008-03-08,SE-12,Johor,N.41 Puteri Wangsa,2,6296,Selva Kumaran A/L M.Kanan,PKR,75,PKR,7,PR,7920,36.61411862604596,2,lost
2008-03-08,SE-12,Johor,N.42 Johor Jaya,1,6210,Tan Cher Puk,BN,3,MCA,3,BN,19538,68.34336085070659,1,won
2008-03-08,SE-12,Johor,N.42 Johor Jaya,2,3499,Md Nasir Bin Ab Wahab,PRM,58,PRM,0,ALONE,9050,31.656639149293408,2,lost
2008-03-08,SE-12,Johor,N.43 Permas,1,6212,Syed Othman Bin Abdullah,PAS,4,PAS,7,PR,11860,46.079726474473546,2,lost
2008-03-08,SE-12,Johor,N.43 Permas,2,6298,M.M. Samy,BN,2,MIC,3,BN,13878,53.92027352552646,1,won
2008-03-08,SE-12,Johor,N.44 Tanjong Puteri,1,6299,Subra Paidathally,PKR,75,PKR,7,PR,9283,28.73460038382963,2,lost
2008-03-08,SE-12,Johor,N.44 Tanjong Puteri,2,6300,Adam Bin Sumiru,BN,1,UMNO,3,BN,23023,71.26539961617037,1,won
2008-03-08,SE-12,Johor,N.45 Stulang,1,2014,S.K. Song,PRM,58,PRM,0,ALONE,2198,7.695270104680881,3,lost_deposit
2008-03-08,SE-12,Johor,N.45 Stulang,2,3099,Norman Fernandez,DAP,23,DAP,7,PR,10092,35.33242306480412,2,lost
2008-03-08,SE-12,Johor,N.45 Stulang,3,6301,Mok Chek Hou,BN,3,MCA,3,BN,16273,56.97230683051501,1,won
2008-03-08,SE-12,Johor,N.46 Pengkalan Rinting,1,6216,Rahmatullah Bin Abdul,PAS,4,PAS,7,PR,10829,33.80681818181818,2,lost
2008-03-08,SE-12,Johor,N.46 Pengkalan Rinting,2,6302,Chia Song Cheng,BN,3,MCA,3,BN,21203,66.19318181818183,1,won
2008-03-08,SE-12,Johor,N.47 Kempas,1,3474,Suhaizan Bin Kaiat,PAS,4,PAS,7,PR,7711,32.66265672653338,2,lost
2008-03-08,SE-12,Johor,N.47 Kempas,2,6147,Osman Bin Sapian,BN,1,UMNO,3,BN,15897,67.33734327346662,1,won
2008-03-08,SE-12,Johor,N.48 Skudai,1,6219,Dato' Teo Kok Chee,BN,26,GERAKAN,3,BN,10270,30.754027669641253,2,lost
2008-03-08,SE-12,Johor,N.48 Skudai,2,6151,Dr. Boo Cheng Hau,DAP,23,DAP,7,PR,23124,69.24597233035875,1,won
2008-03-08,SE-12,Johor,N.49 Nusa Jaya,1,6304,Md Shah Bin Lamat,PAS,4,PAS,7,PR,9259,35.746274418963786,2,lost
2008-03-08,SE-12,Johor,N.49 Nusa Jaya,2,6221,Datuk Abd Aziz Bin Sapian,BN,1,UMNO,3,BN,16643,64.2537255810362,1,won
2008-03-08,SE-12,Johor,N.50 Bukit Permai,1,6306,Kamaruzaman Bin Ali,BN,1,UMNO,3,BN,8385,72.42183451373295,1,won
2008-03-08,SE-12,Johor,N.50 Bukit Permai,2,6307,Mohd Badzihar Bin Mohd Basri,PAS,4,PAS,7,PR,3193,27.57816548626706,2,lost
2008-03-08,SE-12,Johor,N.51 Bukit Batu,1,6225,Liew Shin Kheong,PKR,75,PKR,7,PR,6464,42.33414107014212,2,lost
2008-03-08,SE-12,Johor,N.51 Bukit Batu,2,6226,Cheong Chin Liang,BN,3,MCA,3,BN,8805,57.66585892985788,1,won
2008-03-08,SE-12,Johor,N.52 Senai,1,3502,Ong Kow Meng,DAP,23,DAP,7,PR,14612,57.997936016511865,1,won
2008-03-08,SE-12,Johor,N.52 Senai,2,6228,Chun Yoon Fook,BN,3,MCA,3,BN,10582,42.00206398348813,2,lost
2008-03-08,SE-12,Johor,N.53 Benut,1,3504,Datuk Hasni Bin Mohammad,BN,1,UMNO,3,BN,10098,72.6893175928592,1,won
2008-03-08,SE-12,Johor,N.53 Benut,2,6152,Sarobo Bin Ponoh,PAS,4,PAS,7,PR,3794,27.310682407140803,2,lost
2008-03-08,SE-12,Johor,N.54 Pulai Sebatang,1,6230,Datuk Tee Siew Kiong,BN,3,MCA,3,BN,11878,66.0218998388083,1,won
2008-03-08,SE-12,Johor,N.54 Pulai Sebatang,2,6310,Shamsudin Bin Jaafar,PAS,4,PAS,7,PR,6113,33.978100161191705,2,lost
2008-03-08,SE-12,Johor,N.55 Pekan Nenas,1,4659,Tang Nai Soon,BN,3,MCA,3,BN,12297,57.813822284908326,1,won
2008-03-08,SE-12,Johor,N.55 Pekan Nenas,2,2361,Ahmad Bin Ton,DAP,23,DAP,7,PR,8973,42.186177715091674,2,lost
2008-03-08,SE-12,Johor,N.56 Kukup,1,6233,Hj Ahmad Sani Bin Kemat,PAS,4,PAS,7,PR,2258,17.16457620676549,2,lost
2008-03-08,SE-12,Johor,N.56 Kukup,2,6312,Datuk Md Othman Bin Hj Yusof,BN,1,UMNO,3,BN,10897,82.83542379323451,1,won
2013-05-05,SE-13,Johor,N.01 Buloh Kasap,1,6235,Firdaus Masod,PAS,4,PAS,7,PR,6078,39.14723689295376,2,lost
2013-05-05,SE-13,Johor,N.01 Buloh Kasap,2,6313,Norshida Binti Ibrahim,BN,1,UMNO,3,BN,9448,60.85276310704625,1,won
2013-05-05,SE-13,Johor,N.02 Jementah,1,6157,Dr Lee Hong Tee,BN,3,MCA,3,BN,10585,45.300864503980144,2,lost
2013-05-05,SE-13,Johor,N.02 Jementah,2,6170,Tan Chen Choon,DAP,23,DAP,7,PR,12781,54.699135496019856,1,won
2013-05-05,SE-13,Johor,N.03 Pemanis,1,6159,Lau Chin Hoon,BN,26,GERAKAN,3,BN,10305,53.44639800840205,1,won
2013-05-05,SE-13,Johor,N.03 Pemanis,2,6315,Cikgu Mala,PAS,4,PAS,7,PR,8976,46.55360199159795,2,lost
2013-05-05,SE-13,Johor,N.04 Kemelah,1,4622,Natrah Ismail,PKR,75,PKR,7,PR,7657,43.5700466598384,2,lost
2013-05-05,SE-13,Johor,N.04 Kemelah,2,4621,Datuk Hj Ayub Bin Rahmat,BN,1,UMNO,3,BN,9917,56.429953340161596,1,won
2013-05-05,SE-13,Johor,N.05 Tenang,1,6317,Mohd Azahar Bin Ibrahim,BN,1,UMNO,3,BN,7921,55.56257014590348,1,won
2013-05-05,SE-13,Johor,N.05 Tenang,2,6318,Hj Md Zin Bin Hj Johar,PAS,4,PAS,7,PR,6335,44.43742985409652,2,lost
2013-05-05,SE-13,Johor,N.06 Bekok,1,6319,Tan Chong,BN,3,MCA,3,BN,7842,45.89991220368744,2,lost
2013-05-05,SE-13,Johor,N.06 Bekok,2,6320,Lim Eng Guan,DAP,23,DAP,7,PR,9243,54.10008779631256,1,won
2013-05-05,SE-13,Johor,N.07 Bukit Serampang,1,6321,Hj. Ismail Bin Mohamed,BN,1,UMNO,3,BN,12977,71.66050030371638,1,won
2013-05-05,SE-13,Johor,N.07 Bukit Serampang,2,6322,Cikgu Saadon Bin Abdullah,PKR,75,PKR,7,PR,5132,28.339499696283614,2,lost
2013-05-05,SE-13,Johor,N.08 Jorak,1,6323,Nor Hayati Bte Bachok,PAS,4,PAS,7,PR,8937,41.375,2,lost
2013-05-05,SE-13,Johor,N.08 Jorak,2,4636,Datuk Dr Shahruddin Bin Md. Salleh,BN,1,UMNO,3,BN,12663,58.62500000000001,1,won
2013-05-05,SE-13,Johor,N.09 Gambir,1,6325,Mohd Zan Bin Abu,BEBAS,0,BEBAS,0,ALONE,837,4.599406528189911,3,lost_deposit
2013-05-05,SE-13,Johor,N.09 Gambir,2,6326,Hj. Yunus,BEBAS,0,BEBAS,0,ALONE,261,1.434223541048467,4,lost_deposit
2013-05-05,SE-13,Johor,N.09 Gambir,3,6165,M Asojan,BN,2,MIC,3,BN,8705,47.834926915045614,1,won
2013-05-05,SE-13,Johor,N.09 Gambir,4,4638,Dato' Dr Mahfodz Bin Mohamed,PAS,4,PAS,7,PR,8395,46.13144301571601,2,lost
2013-05-05,SE-13,Johor,N.10 Tangkak,1,6248,Goh Tee Tee,BN,3,MCA,3,BN,9192,46.14226193464184,2,lost
2013-05-05,SE-13,Johor,N.10 Tangkak,2,6329,Ee Chin Li,DAP,23,DAP,7,PR,10729,53.85773806535816,1,won
2013-05-05,SE-13,Johor,N.11 Serom,1,6330,Hj Abd Razak Bin Minhat,BN,1,UMNO,3,BN,11618,55.397673087926755,1,won
2013-05-05,SE-13,Johor,N.11 Serom,2,6331,Azmi Bin Ahmad,PAS,4,PAS,7,PR,9354,44.602326912073245,2,lost
2013-05-05,SE-13,Johor,N.12 Bentayan,1,6332,Fong Soh Lan,BN,3,MCA,3,BN,6388,32.55363603934159,2,lost
2013-05-05,SE-13,Johor,N.12 Bentayan,2,6333,Chua Wee Beng,DAP,23,DAP,7,PR,13235,67.4463639606584,1,won
2013-05-05,SE-13,Johor,N.13 Sungai Abong,1,5984,Dr. Sheikh Ibrahim Bin Salleh,PAS,4,PAS,7,PR,14084,57.827961404229114,1,won
2013-05-05,SE-13,Johor,N.13 Sungai Abong,2,6171,Datuk Dr. Hj. Haris Bin Hj. Salleh,BN,1,UMNO,3,BN,10271,42.172038595770886,2,lost
2013-05-05,SE-13,Johor,N.14 Bukit Naning,1,6335,Abdul Aziz Bin Muhammad,PKR,75,PKR,7,PR,5713,42.52009526644835,2,lost
2013-05-05,SE-13,Johor,N.14 Bukit Naning,2,6336,Dato' Hj Saipolbahari Bin Hj Suib,BN,1,UMNO,3,BN,7168,53.34921107472462,1,won
2013-05-05,SE-13,Johor,N.14 Bukit Naning,3,6337,Md Ghazali Bin Salamun,BEBAS,0,BEBAS,0,ALONE,555,4.130693658827032,3,lost_deposit
2013-05-05,SE-13,Johor,N.15 Maharani,1,6120,Dr. Mohammad Bin Taslim,PAS,4,PAS,7,PR,12731,57.023201648302425,1,won
2013-05-05,SE-13,Johor,N.15 Maharani,2,6338,Dato' Zulkhairi Ahmad,BN,1,UMNO,3,BN,9595,42.97679835169757,2,lost
2013-05-05,SE-13,Johor,N.16 Sungai Balang,1,6176,Malik Bin Mohamed Diah,PAS,4,PAS,7,PR,8081,45.40652919031297,2,lost
2013-05-05,SE-13,Johor,N.16 Sungai Balang,2,6339,Zaiton Binti Ismail,BN,1,UMNO,3,BN,9716,54.59347080968703,1,won
2013-05-05,SE-13,Johor,N.17 Semerah,1,6340,Md Ysahrudin Bin Kusni,PKR,75,PKR,7,PR,11755,44.936733055544934,2,lost
2013-05-05,SE-13,Johor,N.17 Semerah,2,6341,Mohd Ismail Bin Roslan,BN,1,UMNO,3,BN,14404,55.06326694445506,1,won
2013-05-05,SE-13,Johor,N.18 Sri Medan,1,6342,Dato' Zulkurnain Hj Kamisan,BN,1,UMNO,3,BN,16034,70.82781164413817,1,won
2013-05-05,SE-13,Johor,N.18 Sri Medan,2,4634,Ustaz Ahmad Rosdi,PAS,4,PAS,7,PR,6604,29.172188355861827,2,lost
2013-05-05,SE-13,Johor,N.19 Yong Peng,1,3077,Chew Peck Choo,DAP,23,DAP,7,PR,10825,56.45371577574967,1,won
2013-05-05,SE-13,Johor,N.19 Yong Peng,2,6180,Lim Kee Moi,BN,3,MCA,3,BN,8350,43.54628422425033,2,lost
2013-05-05,SE-13,Johor,N.20 Semarang,1,6181,Datuk Samsolbari,BN,1,UMNO,3,BN,12981,72.57225918264662,1,won
2013-05-05,SE-13,Johor,N.20 Semarang,2,6261,Haji Ilyas Abu Bakar,PAS,4,PAS,7,PR,4906,27.427740817353385,2,lost
2013-05-05,SE-13,Johor,N.21 Parit Yaani,1,5370,Cikgu Aminolhuda,PAS,4,PAS,7,PR,11278,52.779857731186816,1,won
2013-05-05,SE-13,Johor,N.21 Parit Yaani,2,6347,Teo Yew Chuan,BN,3,MCA,3,BN,10090,47.220142268813184,2,lost
2013-05-05,SE-13,Johor,N.22 Parit Raja,1,6348,Datin Hjh Azizah Zakaria,BN,1,UMNO,3,BN,10839,61.16126847985554,1,won
2013-05-05,SE-13,Johor,N.22 Parit Raja,2,6349,Noor Khalim Bin Sakib,PAS,4,PAS,7,PR,6883,38.83873152014446,2,lost
2013-05-05,SE-13,Johor,N.23 Penggaram,1,6350,Dr King Ban Siang,BN,3,MCA,3,BN,14226,36.94777030361271,2,lost
2013-05-05,SE-13,Johor,N.23 Penggaram,2,2389,Gan Peck Cheng,DAP,23,DAP,7,PR,24277,63.05222969638729,1,won
2013-05-05,SE-13,Johor,N.24 Senggarang,1,6351,A. Aziz Bin Ismail,BN,1,UMNO,3,BN,11254,54.49087299665908,1,won
2013-05-05,SE-13,Johor,N.24 Senggarang,2,3084,Dr Mohd Ramli Kari,PAS,4,PAS,7,PR,9399,45.50912700334092,2,lost
2013-05-05,SE-13,Johor,N.25 Rengit,1,1683,Imam Ahmad Kailani B Kosnin,PAS,4,PAS,7,PR,5390,33.124385447394296,2,lost
2013-05-05,SE-13,Johor,N.25 Rengit,2,6187,Haji Ayub Bin Haji Jamil,BN,1,UMNO,3,BN,10882,66.8756145526057,1,won
2013-05-05,SE-13,Johor,N.26 Machap,1,6354,Hj Abd Taib Bin Abu Bakar,BN,1,UMNO,3,BN,11515,60.199707235466335,1,won
2013-05-05,SE-13,Johor,N.26 Machap,2,6355,Ust. Khalid,PAS,4,PAS,7,PR,7613,39.800292764533665,2,lost
2013-05-05,SE-13,Johor,N.27 Layang-Layang,1,6356,Mohd Ishak Bin Shir Mohd,PKR,75,PKR,7,PR,6095,41.44003263530052,2,lost
2013-05-05,SE-13,Johor,N.27 Layang-Layang,2,6357,Haji Abd Mutalip Bin Abd Rahim,BN,1,UMNO,3,BN,8613,58.55996736469948,1,won
2013-05-05,SE-13,Johor,N.28 Mengkibol,1,6358,Chye Kwee Yeow,BN,3,MCA,3,BN,13035,36.05210753401925,2,lost
2013-05-05,SE-13,Johor,N.28 Mengkibol,2,5362,Tan Hong Pin,DAP,23,DAP,7,PR,23036,63.71280008850536,1,won
2013-05-05,SE-13,Johor,N.28 Mengkibol,3,3484,Ng Lam Hua,BEBAS,0,BEBAS,0,ALONE,85,0.23509237747538445,3,lost_deposit
2013-05-05,SE-13,Johor,N.29 Mahkota,1,6273,Haji Md Jais Bin Haji Sarday,BN,1,UMNO,3,BN,19431,51.467394183397786,1,won
2013-05-05,SE-13,Johor,N.29 Mahkota,2,4620,Khairul Faizi Bin Ahmad Kamil,PAS,4,PAS,7,PR,18323,48.532605816602214,2,lost
2013-05-05,SE-13,Johor,N.30 Paloh,1,6360,Shanker,DAP,23,DAP,7,PR,7428,49.6557256501103,2,lost
2013-05-05,SE-13,Johor,N.30 Paloh,2,6361,Teoh Yap Kun,BN,3,MCA,3,BN,7531,50.344274349889695,1,won
2013-05-05,SE-13,Johor,N.31 Kahang,1,6362,Hamdan Bin Basiran,PKR,75,PKR,7,PR,6154,30.60321249191904,2,lost
2013-05-05,SE-13,Johor,N.31 Kahang,2,6276,R. Vidyananthan,BN,2,MIC,3,BN,13955,69.39678750808096,1,won
2013-05-05,SE-13,Johor,N.32 Endau,1,5391,Latif Bandi,BN,1,UMNO,3,BN,9183,60.192711064499214,1,won
2013-05-05,SE-13,Johor,N.32 Endau,2,6364,Ustaz Azam,PAS,4,PAS,7,PR,6073,39.807288935500786,2,lost
2013-05-05,SE-13,Johor,N.33 Tenggaroh,1,6365,Raven Krishnasamy,BN,2,MIC,3,BN,17054,80.84763439840714,1,won
2013-05-05,SE-13,Johor,N.33 Tenggaroh,2,6366,Cikgu Murugan,PKR,75,PKR,7,PR,4040,19.15236560159287,2,lost
2013-05-05,SE-13,Johor,N.34 Panti,1,6229,Ustaz Azlisham B. Azahar,PAS,4,PAS,7,PR,2004,13.32801276935355,2,lost
2013-05-05,SE-13,Johor,N.34 Panti,2,3868,Haji Annuar Salleh,PKR,75,PKR,7,PR,758,5.041234370843309,3,lost_deposit
2013-05-05,SE-13,Johor,N.34 Panti,3,6198,Dato' Baderi Bin Dasuki,BN,1,UMNO,3,BN,12274,81.63075285980314,1,won
2013-05-05,SE-13,Johor,N.35 Pasir Raja,1,5394,Lt Kol(B) Hj Nazari Hj Mokhtar,PAS,4,PAS,7,PR,6254,32.61708563679983,2,lost
2013-05-05,SE-13,Johor,N.35 Pasir Raja,2,3490,Datuk Dr Adham Bin Baba,BN,1,UMNO,3,BN,12920,67.38291436320016,1,won
2013-05-05,SE-13,Johor,N.36 Sedili,1,6286,Rasman Bin Ithnain,BN,1,UMNO,3,BN,19907,91.79231797851247,1,won
2013-05-05,SE-13,Johor,N.36 Sedili,2,4506,Dato Paduka Abd Kadir Bin Sainudin,PKR,75,PKR,7,PR,1780,8.207682021487527,2,lost_deposit
2013-05-05,SE-13,Johor,N.37 Johor Lama,1,6137,Asiah Binti Md Ariff,BN,1,UMNO,3,BN,10769,74.18710388536786,1,won
2013-05-05,SE-13,Johor,N.37 Johor Lama,2,6288,Hj. Din,PAS,4,PAS,7,PR,3747,25.812896114632128,2,lost
2013-05-05,SE-13,Johor,N.38 Penawar,1,6290,Hamimah Binti Mansor,BN,1,UMNO,3,BN,15101,86.86723423838012,1,won
2013-05-05,SE-13,Johor,N.38 Penawar,2,4633,Anis Afida Bt Mohd Azli,PAS,4,PAS,7,PR,2283,13.13276576161988,2,lost
2013-05-05,SE-13,Johor,N.39 Tanjong Surat,1,6375,Dato' Syed Sis Bin Syed A Rahman,BN,1,UMNO,3,BN,12014,80.13072767291402,1,won
2013-05-05,SE-13,Johor,N.39 Tanjong Surat,2,6376,Kapten Haji Hasnul Bin Ahmad,PKR,75,PKR,7,PR,2979,19.869272327085973,2,lost
2013-05-05,SE-13,Johor,N.40 Tiram,1,6206,Datuk Maulizan Bin Bujang,BN,1,UMNO,3,BN,23716,59.306309235039635,1,won
2013-05-05,SE-13,Johor,N.40 Tiram,2,6293,Kumutha A/P Rahman,PAS,4,PAS,7,PR,16273,40.693690764960365,2,lost
2013-05-05,SE-13,Johor,N.41 Puteri Wangsa,1,6379,Ravindaran A/L Doraisamy,BEBAS,0,BEBAS,0,ALONE,973,2.5459207703176516,3,lost_deposit
2013-05-05,SE-13,Johor,N.41 Puteri Wangsa,2,4653,Ustaz Abdullah Husin,PAS,4,PAS,7,PR,20357,53.265477000366324,1,won
2013-05-05,SE-13,Johor,N.41 Puteri Wangsa,3,6380,M. Soorian,BN,2,MIC,3,BN,16888,44.188602229316025,2,lost
2013-05-05,SE-13,Johor,N.42 Johor Jaya,1,6210,Tan Cher Puk,BN,3,MCA,3,BN,21419,48.15964024732996,2,lost
2013-05-05,SE-13,Johor,N.42 Johor Jaya,2,6381,Elwin Hong,BEBAS,0,BEBAS,0,ALONE,177,0.3979763912310287,3,lost_deposit
2013-05-05,SE-13,Johor,N.42 Johor Jaya,3,6382,Liow Cai Tung,DAP,23,DAP,7,PR,22879,51.44238336143901,1,won
2013-05-05,SE-13,Johor,N.43 Permas,1,2386,Mohamed Khaled Bin Nordin,BN,1,UMNO,3,BN,23952,56.82292655152781,1,won
2013-05-05,SE-13,Johor,N.43 Permas,2,6212,Syed Othman Bin Abdullah (Arab),PAS,4,PAS,7,PR,18200,43.1770734484722,2,lost
2013-05-05,SE-13,Johor,N.44 Tanjong Puteri,1,2741,Mohd Salleh Bin Ahmad,PKR,75,PKR,7,PR,16590,39.241194975991675,2,lost
2013-05-05,SE-13,Johor,N.44 Tanjong Puteri,2,6300,Adam Bin Sumiru,BN,1,UMNO,3,BN,25687,60.758805024008325,1,won
2013-05-05,SE-13,Johor,N.45 Stulang,1,6384,Andrew Chen Kah Eng,DAP,23,DAP,7,PR,19799,54.5396947826566,1,won
2013-05-05,SE-13,Johor,N.45 Stulang,2,6385,Chong Chee Siong,BN,3,MCA,3,BN,16503,45.4603052173434,2,lost
2013-05-05,SE-13,Johor,N.46 Pengkalan Rinting,1,6386,Cheo Yee How,DAP,23,DAP,7,PR,26464,51.93296440205659,1,won
