date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1959-05-20,SE-01,Kedah,N.01 Jitra,1,377,Lebai Isa Bin Haji Muhammad,PAS,4,PAS,0,ALONE,1714,21.476005513093597,2,lost
1959-05-20,SE-01,Kedah,N.01 Jitra,2,6733,Haji Omar Bin Haji Salleh,PERIKATAN,1,UMNO,1,PERIKATAN,6267,78.5239944869064,1,won
1959-05-20,SE-01,Kedah,N.02 Padang Terap,1,98,Syed Ahmad Bin Syed Mahmud Shahbudin,PERIKATAN,1,UMNO,1,PERIKATAN,5953,67.87139436780298,1,won
1959-05-20,SE-01,Kedah,N.02 Padang Terap,2,6735,Haji Ibrahim Bin Haji Hashim,PAS,4,PAS,0,ALONE,2818,32.12860563219701,2,lost
1959-05-20,SE-01,Kedah,N.03 Jerlun-Kodiang,1,6728,Haji Shaari Bin Lebai Hamzah,PAS,4,PAS,0,ALONE,2073,28.883934791695694,2,lost
1959-05-20,SE-01,Kedah,N.03 Jerlun-Kodiang,2,6729,Yahaya Bin Haji Abd. Jalil,PERIKATAN,1,UMNO,1,PERIKATAN,5104,71.1160652083043,1,won
1959-05-20,SE-01,Kedah,N.04 Tunjang,1,6730,Lebai Ahmad Bin Osman,PAS,4,PAS,0,ALONE,2435,36.28912071535023,2,lost
1959-05-20,SE-01,Kedah,N.04 Tunjang,2,6731,Mustafa Bin Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,4275,63.71087928464978,1,won
1959-05-20,SE-01,Kedah,N.05 Langgar-Limbong,1,6719,Haji Omar Bin Haji Ahmad,PAS,1,UMNO,1,PERIKATAN,4780,61.43958868894601,1,won
1959-05-20,SE-01,Kedah,N.05 Langgar-Limbong,2,381,Abu Bakar Bin Omar,PERIKATAN,4,PAS,0,ALONE,3000,38.56041131105398,2,lost
1959-05-20,SE-01,Kedah,N.06 Pokok Sena,1,6721,Johari Bin Haji Salleh,PERIKATAN,1,UMNO,1,PERIKATAN,3858,62.80319062347387,1,won
1959-05-20,SE-01,Kedah,N.06 Pokok Sena,2,6722,Abd. Majid Bin Abd. Rahman,PAS,4,PAS,0,ALONE,2285,37.19680937652613,2,lost
1959-05-20,SE-01,Kedah,N.07 Alor Star Pekan,1,6708,Ng Hore Jin,SF,5,LPM,2,SF,843,9.951599575020659,2,lost_deposit
1959-05-20,SE-01,Kedah,N.07 Alor Star Pekan,2,6709,Shaik Osman Bin Ibrahim,BEBAS,0,BEBAS,0,ALONE,296,3.4942745838743945,4,lost_deposit
1959-05-20,SE-01,Kedah,N.07 Alor Star Pekan,3,6710,Haji Laidin Bin Haji Abd. Manan,NEG,7,NEG,0,ALONE,141,1.664502420021249,5,lost_deposit
1959-05-20,SE-01,Kedah,N.07 Alor Star Pekan,4,630,Jais Bin Haji Anuar,PAS,4,PAS,0,ALONE,559,6.598984771573605,3,lost_deposit
1959-05-20,SE-01,Kedah,N.07 Alor Star Pekan,5,6711,Dr. Cheah Toon Lok,PERIKATAN,3,MCA,1,PERIKATAN,6632,78.29063864951009,1,won
1959-05-20,SE-01,Kedah,N.08 Alor Star Luar,1,6712,K. Karunakaran Nair,PERIKATAN,2,MIC,1,PERIKATAN,6195,70.34976152623211,1,won
1959-05-20,SE-01,Kedah,N.08 Alor Star Luar,2,6713,Tunku Burhanudin Bin Tunku Yahya,PAS,4,PAS,0,ALONE,2611,29.650238473767885,2,lost
1959-05-20,SE-01,Kedah,N.09 Langkawi,1,6714,Lebai Abdullah Bin Jusoh,PAS,4,PAS,0,ALONE,2095,20.437030533606475,2,lost
1959-05-20,SE-01,Kedah,N.09 Langkawi,2,6715,Hanafi Bin Ahmad,NEG,7,NEG,0,ALONE,403,3.9313237732904107,3,lost_deposit
1959-05-20,SE-01,Kedah,N.09 Langkawi,3,6716,Haji Ismail Bin Ibrahim,PERIKATAN,1,UMNO,1,PERIKATAN,7753,75.63164569310311,1,won
1959-05-20,SE-01,Kedah,N.10 Kota Star Barat,1,6717,Haji Mohd. Isa Bin Mohamed,NEG,7,NEG,0,ALONE,2541,31.262303149606304,2,lost
1959-05-20,SE-01,Kedah,N.10 Kota Star Barat,2,6718,Mak Guan Pin,PERIKATAN,3,MCA,1,PERIKATAN,5587,68.7376968503937,1,won
1959-05-20,SE-01,Kedah,N.11 Kangkong-Bukit Raya,1,6723,Ismail Bin Ya'Acob,BEBAS,0,BEBAS,0,ALONE,216,2.6219956300072833,4,lost_deposit
1959-05-20,SE-01,Kedah,N.11 Kangkong-Bukit Raya,2,324,Haji Mahmud Bin Haji Abdullah,PAS,4,PAS,0,ALONE,3102,37.65477057538237,2,lost
1959-05-20,SE-01,Kedah,N.11 Kangkong-Bukit Raya,3,6724,Haji Ali Bin Haji Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,4339,52.670551104637056,1,won
1959-05-20,SE-01,Kedah,N.11 Kangkong-Bukit Raya,4,6725,Haji Rejab Bin Darus,NEG,7,NEG,0,ALONE,581,7.052682689973294,3,lost_deposit
1959-05-20,SE-01,Kedah,N.12 Padang,1,6726,Hashim Bin Abdullah,PAS,4,PAS,0,ALONE,3299,42.143587123147675,2,lost
1959-05-20,SE-01,Kedah,N.12 Padang,2,6727,Syed Ibrahim Bin Syed Kechik,PERIKATAN,1,UMNO,1,PERIKATAN,4529,57.856412876852325,1,won
1959-05-20,SE-01,Kedah,N.13 Sik-Gurun,1,6740,Azizan Bin Johari,SF,10,PR,2,SF,787,10.08198821419421,3,lost_deposit
1959-05-20,SE-01,Kedah,N.13 Sik-Gurun,2,6741,Haji Yahaya Bin Junid,PAS,4,PAS,0,ALONE,1667,21.35536766589803,2,lost
1959-05-20,SE-01,Kedah,N.13 Sik-Gurun,3,6742,Hamidah Binti Omar,PERIKATAN,1,UMNO,1,PERIKATAN,5352,68.56264411990777,1,won
1959-05-20,SE-01,Kedah,N.14 Kota,1,6743,Mohamed Zahir Bin Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,6842,75.73610803630729,1,won
1959-05-20,SE-01,Kedah,N.14 Kota,2,6744,Abu Hashim Bin Abdullah,PAS,4,PAS,0,ALONE,2192,24.263891963692714,2,lost
1959-05-20,SE-01,Kedah,N.15 Sala,1,6736,Abd. Hamid Bin Haji Ibrahim,PAS,4,PAS,0,ALONE,4106,45.97984322508399,2,lost
1959-05-20,SE-01,Kedah,N.15 Sala,2,6737,Arshad Bin Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,4824,54.02015677491602,1,won
1959-05-20,SE-01,Kedah,N.16 Yen-Merbok,1,6738,Haji Nyak Gam Bin Nyak Abdullah,PERIKATAN,1,UMNO,1,PERIKATAN,6717,79.04212755942575,1,won
1959-05-20,SE-01,Kedah,N.16 Yen-Merbok,2,6739,Haji Nawawi Bin Haji Abd. Rahman,PAS,4,PAS,0,ALONE,1781,20.957872440574253,2,lost
1959-05-20,SE-01,Kedah,N.17 Baling Timor,1,605,Shafie Bin Haji Abdullah,PERIKATAN,1,UMNO,1,PERIKATAN,8369,85.82709465695825,1,won
1959-05-20,SE-01,Kedah,N.17 Baling Timor,2,6749,Haji Hassan Bin Haji Abdul Rasheed,PAS,4,PAS,0,ALONE,1382,14.172905343041739,2,lost
1959-05-20,SE-01,Kedah,N.18 Baling Barat,1,6750,Syed Omar Bin Syed Abdullah Shahabudin,PERIKATAN,1,UMNO,1,PERIKATAN,5456,71.26436781609196,1,won
1959-05-20,SE-01,Kedah,N.18 Baling Barat,2,6751,Haji Ahmad Bin Haji Abdul Rahman,PAS,4,PAS,0,ALONE,2200,28.735632183908045,2,lost
1959-05-20,SE-01,Kedah,N.19 Pekan Sungei Patani,1,1481,Osman Bin Darus,PAS,4,PAS,0,ALONE,374,5.598802395209581,3,lost_deposit
1959-05-20,SE-01,Kedah,N.19 Pekan Sungei Patani,2,6745,Chin Chin Cheang,PERIKATAN,3,MCA,1,PERIKATAN,4280,64.07185628742515,1,won
1959-05-20,SE-01,Kedah,N.19 Pekan Sungei Patani,3,329,Mansor Tobing,SF,10,PR,2,SF,2026,30.329341317365273,2,lost
1959-05-20,SE-01,Kedah,N.20 Sungei Patani Luar,1,607,Azahari Bin Md. Taib,PERIKATAN,1,UMNO,1,PERIKATAN,6571,78.91197309955567,1,won
1959-05-20,SE-01,Kedah,N.20 Sungei Patani Luar,2,104,Syed Jan Aljeffri,PAS,4,PAS,0,ALONE,1081,12.981866218325926,2,lost
1959-05-20,SE-01,Kedah,N.20 Sungei Patani Luar,3,6747,C. A. D'Cruz,SF,5,LPM,2,SF,675,8.10616068211841,3,lost_deposit
1959-05-20,SE-01,Kedah,N.21 Sidam,1,6752,Haji Yasin Bin Ibrahim,PERIKATAN,1,UMNO,1,PERIKATAN,6074,86.18047673098751,1,won
1959-05-20,SE-01,Kedah,N.21 Sidam,2,6753,Harun Bin Rased,PAS,4,PAS,0,ALONE,974,13.819523269012485,2,lost
1959-05-20,SE-01,Kedah,N.22 Lunas,1,606,Mohd. Romli Bin Abdullah,PAS,4,PAS,0,ALONE,1449,19.792378090424805,2,lost
1959-05-20,SE-01,Kedah,N.22 Lunas,2,6754,Soon Cheng Leong,PERIKATAN,3,MCA,1,PERIKATAN,5872,80.2076219095752,1,won
1959-05-20,SE-01,Kedah,N.23 Kulim,1,332,Khatib Shorbaini Bin Haji Hassan,PAS,4,PAS,0,ALONE,811,9.346548346202605,3,lost_deposit
1959-05-20,SE-01,Kedah,N.23 Kulim,2,400,Tai Kuan Yang,PERIKATAN,3,MCA,1,PERIKATAN,6151,70.88855595251815,1,won
1959-05-20,SE-01,Kedah,N.23 Kulim,3,335,Choong An Fong,SF,5,LPM,2,SF,1715,19.764895701279244,2,lost
1959-05-20,SE-01,Kedah,N.24 Bandar Bahru,1,6755,Zainuddin Bin Haji Din,PERIKATAN,1,UMNO,1,PERIKATAN,6780,77.47685978745287,1,won
1959-05-20,SE-01,Kedah,N.24 Bandar Bahru,2,6756,Ghazali Bin Haji Mohamad,PAS,4,PAS,0,ALONE,1971,22.523140212547137,2,lost
1964-04-25,SE-02,Kedah,N.01 Jitra,1,6733,Haji Omar Haji Salleh,PERIKATAN,1,UMNO,1,PERIKATAN,7974,75.40425531914894,1,won
1964-04-25,SE-02,Kedah,N.01 Jitra,2,6758,Abdul Rahim Bin Hassan,PAS,4,PAS,0,ALONE,2601,24.595744680851066,2,lost
1964-04-25,SE-02,Kedah,N.02 Padang Terap,1,98,Syed Ahmad Shahabudin,PERIKATAN,1,UMNO,1,PERIKATAN,7594,69.22515952597993,1,won
1964-04-25,SE-02,Kedah,N.02 Padang Terap,2,6760,Mohd. Taha Che Wan,PAS,4,PAS,0,ALONE,3376,30.774840474020053,2,lost
1964-04-25,SE-02,Kedah,N.03 Jerlun-Kodiang,1,6761,Muhamad Bin Haji Ismail,PAS,4,PAS,0,ALONE,3378,41.15998537833557,2,lost
1964-04-25,SE-02,Kedah,N.03 Jerlun-Kodiang,2,6729,Yahaya Bin Haji Jalil,PERIKATAN,1,UMNO,1,PERIKATAN,4829,58.84001462166444,1,won
1964-04-25,SE-02,Kedah,N.04 Tunjang,1,6731,Mustafa Bin Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,4920,60.66584463625154,1,won
1964-04-25,SE-02,Kedah,N.04 Tunjang,2,6763,Haji Shafie Bin Mohd. Arof,PAS,4,PAS,0,ALONE,3190,39.33415536374846,2,lost
1964-04-25,SE-02,Kedah,N.05 Langgar-Limbong,1,381,Abu Bakar Umar,PAS,4,PAS,0,ALONE,3930,42.43144029367307,2,lost
1964-04-25,SE-02,Kedah,N.05 Langgar-Limbong,2,6719,Haji Omar Bin Haji Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,5332,57.56855970632693,1,won
1964-04-25,SE-02,Kedah,N.06 Pokok Sena,1,19354,Ahmad Bin Hassan,PAS,4,PAS,0,ALONE,3052,33.64939360529217,2,lost
1964-04-25,SE-02,Kedah,N.06 Pokok Sena,2,6742,Hamidah Binti Omar,PERIKATAN,1,UMNO,1,PERIKATAN,6018,66.35060639470782,1,won
1964-04-25,SE-02,Kedah,N.07 Alor Star Pekan,1,6764,Tan Hai Loon,PERIKATAN,3,MCA,1,PERIKATAN,7267,65.23339317773788,1,won
1964-04-25,SE-02,Kedah,N.07 Alor Star Pekan,2,6765,Lim Chin Ghee,SF,5,LPM,2,SF,1536,13.788150807899461,3,lost
1964-04-25,SE-02,Kedah,N.07 Alor Star Pekan,3,6766,Ong Ah Yong @ Ong Chow Song,PDB,19,UDP,0,ALONE,2337,20.978456014362656,2,lost
1964-04-25,SE-02,Kedah,N.08 Alor Star Luar,1,6767,Wan Said Bin Wan Saad,PAS,4,PAS,0,ALONE,3013,26.457674745345976,2,lost
1964-04-25,SE-02,Kedah,N.08 Alor Star Luar,2,18,Abdul Majid Bin Ariffin,PDB,19,UDP,0,ALONE,676,5.93607305936073,3,lost_deposit
1964-04-25,SE-02,Kedah,N.08 Alor Star Luar,3,6768,Syed Noh Bin Syed Zain,SF,10,PR,2,SF,354,3.108535300316122,4,lost_deposit
1964-04-25,SE-02,Kedah,N.08 Alor Star Luar,4,6712,K. Nair,PERIKATAN,2,MIC,1,PERIKATAN,7345,64.49771689497716,1,won
1964-04-25,SE-02,Kedah,N.09 Langkawi,1,6770,Omar Bin S. Mohamad,PERIKATAN,1,UMNO,1,PERIKATAN,9848,77.7269139700079,1,won
1964-04-25,SE-02,Kedah,N.09 Langkawi,2,330,Wan Basor Ali,PAS,4,PAS,0,ALONE,2822,22.273086029992108,2,lost
1964-04-25,SE-02,Kedah,N.10 Kota Star Barat,1,6772,Ooi Eng Hong,PERIKATAN,3,MCA,1,PERIKATAN,6454,66.96410043577505,1,won
1964-04-25,SE-02,Kedah,N.10 Kota Star Barat,2,600,Haron Bin Omar,PAS,4,PAS,0,ALONE,3184,33.03589956422494,2,lost
1964-04-25,SE-02,Kedah,N.11 Kangkong-Bukit Raya,1,6724,Haji Ali Bin Haji Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,5318,53.54409987917841,1,won
1964-04-25,SE-02,Kedah,N.11 Kangkong-Bukit Raya,2,6810,Ismail Bin Kassim,PAS,4,PAS,0,ALONE,4614,46.45590012082159,2,lost
1964-04-25,SE-02,Kedah,N.12 Padang,1,6727,Syed Ibrahim Bin Syed Kechik,PERIKATAN,1,UMNO,1,PERIKATAN,6567,63.77585704574148,1,won
1964-04-25,SE-02,Kedah,N.12 Padang,2,6774,Haji Awang @ Haji Ramli Bin Haji Senik,PAS,4,PAS,0,ALONE,3730,36.22414295425852,2,lost
1964-04-25,SE-02,Kedah,N.13 Sik-Gurun,1,1464,Sudin Bin Wahab,PAS,4,PAS,0,ALONE,4131,36.528428685118044,2,lost
1964-04-25,SE-02,Kedah,N.13 Sik-Gurun,2,6776,Sharimah Binti Mahamud,PERIKATAN,1,UMNO,1,PERIKATAN,7178,63.47157131488195,1,won
1964-04-25,SE-02,Kedah,N.14 Kota,1,6744,Abu Hashim Bin Abdullah,PAS,4,PAS,0,ALONE,2243,21.759798214978655,2,lost
1964-04-25,SE-02,Kedah,N.14 Kota,2,6777,Haji Salleh Bin Haji Ishak,PERIKATAN,1,UMNO,1,PERIKATAN,8065,78.24020178502134,1,won
1964-04-25,SE-02,Kedah,N.15 Sala,1,6737,Arshad Bin Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,5617,53.236660032224435,1,won
1964-04-25,SE-02,Kedah,N.15 Sala,2,6741,Haji Yahaya Bin Junid,PAS,4,PAS,0,ALONE,4934,46.76333996777557,2,lost
1964-04-25,SE-02,Kedah,N.16 Yen-Merbok,1,6778,Puteh Bin Md. Isa,BEBAS,0,BEBAS,0,ALONE,1386,13.743182944967774,3,lost
1964-04-25,SE-02,Kedah,N.16 Yen-Merbok,2,6779,Lebai Ismail Ab. Wahab,PERIKATAN,1,UMNO,1,PERIKATAN,6731,66.74268715914725,1,won
1964-04-25,SE-02,Kedah,N.16 Yen-Merbok,3,6780,Abdul Rashid Bin Abdul Razak,PAS,4,PAS,0,ALONE,1968,19.514129895884977,2,lost
1964-04-25,SE-02,Kedah,N.17 Baling Timor,1,6781,Haji Ahamad Bin Haji Kechil,SF,10,PR,2,SF,771,6.810352442363748,3,lost_deposit
1964-04-25,SE-02,Kedah,N.17 Baling Timor,2,6782,Yaacob Bin Omar,PAS,4,PAS,0,ALONE,2335,20.62538644996025,2,lost
1964-04-25,SE-02,Kedah,N.17 Baling Timor,3,605,Shafie Haji Abdullah,PERIKATAN,1,UMNO,1,PERIKATAN,8215,72.564261107676,1,won
1964-04-25,SE-02,Kedah,N.18 Baling Barat,1,6784,Sulong Bin Kayat,SF,10,PR,2,SF,689,6.663442940038684,3,lost_deposit
1964-04-25,SE-02,Kedah,N.18 Baling Barat,2,6750,Dato' Syed Omar Shahabudin,PERIKATAN,1,UMNO,1,PERIKATAN,6778,65.5512572533849,1,won
1964-04-25,SE-02,Kedah,N.18 Baling Barat,3,6786,Haji Noh Bin Haji Kechik,PAS,4,PAS,0,ALONE,2873,27.785299806576404,2,lost
1964-04-25,SE-02,Kedah,N.19 Pekan Sungei Patani,1,6745,Chin Chin Cheang,PERIKATAN,3,MCA,1,PERIKATAN,6261,59.37974203338392,1,won
1964-04-25,SE-02,Kedah,N.19 Pekan Sungei Patani,2,6787,Ng Lam Beng,SF,5,LPM,2,SF,3298,31.27845220030349,2,lost
1964-04-25,SE-02,Kedah,N.19 Pekan Sungei Patani,3,397,Ong Boon Seong,PDB,19,UDP,0,ALONE,985,9.341805766312595,3,lost_deposit
1964-04-25,SE-02,Kedah,N.20 Sungei Patani Luar,1,607,Azahari Bin Md. Taib,PERIKATAN,1,UMNO,1,PERIKATAN,7552,80.02543181095687,1,won
1964-04-25,SE-02,Kedah,N.20 Sungei Patani Luar,2,1481,Osman Bin Darus,PAS,4,PAS,0,ALONE,943,9.992582388470913,2,lost_deposit
1964-04-25,SE-02,Kedah,N.20 Sungei Patani Luar,3,6788,Abd. Rahman Bin Daud,SF,10,PR,2,SF,684,7.248066122708488,3,lost_deposit
1964-04-25,SE-02,Kedah,N.20 Sungei Patani Luar,4,6789,Loh Chok Kwong,PDB,19,UDP,0,ALONE,258,2.733919677863728,4,lost_deposit
1964-04-25,SE-02,Kedah,N.21 Sidam,1,6790,Haji Yassin Bin Ibrahim,PERIKATAN,1,UMNO,1,PERIKATAN,6809,85.37931034482759,1,won
1964-04-25,SE-02,Kedah,N.21 Sidam,2,332,Khatib Shorbaini,PAS,4,PAS,0,ALONE,1166,14.620689655172415,2,lost
1964-04-25,SE-02,Kedah,N.22 Lunas,1,6754,Soon Cheng Leong,PERIKATAN,3,MCA,1,PERIKATAN,7106,79.10497606590225,1,won
1964-04-25,SE-02,Kedah,N.22 Lunas,2,6791,Mohd. Ramli Bin Abdullah,PAS,4,PAS,0,ALONE,1877,20.89502393409774,2,lost
1964-04-25,SE-02,Kedah,N.23 Kulim,1,6792,Leong Man Kai,PERIKATAN,3,MCA,1,PERIKATAN,7938,70.84969653695109,1,won
1964-04-25,SE-02,Kedah,N.23 Kulim,2,6793,Liew Min Sung,SF,5,LPM,2,SF,3266,29.15030346304891,2,lost
1964-04-25,SE-02,Kedah,N.24 Bandar Bahru,1,6756,Ghazali Bin Haji Mohamad,PAS,4,PAS,0,ALONE,1934,18.375296912114013,2,lost
1964-04-25,SE-02,Kedah,N.24 Bandar Bahru,2,6794,Tan Boon Song,SF,5,LPM,2,SF,1490,14.156769596199526,3,lost
1964-04-25,SE-02,Kedah,N.24 Bandar Bahru,3,6755,Haji Zainuddin Bin Haji Din,PERIKATAN,1,UMNO,1,PERIKATAN,7101,67.46793349168647,1,won
1969-05-10,SE-03,Kedah,N.01 Jitra,1,6796,Osman @ Md. Daud Bin Aroff,PERIKATAN,1,UMNO,1,PERIKATAN,7627,59.49297971918877,1,won
1969-05-10,SE-03,Kedah,N.01 Jitra,2,6797,Ayob Bin Haji Jasin,PAS,4,PAS,0,ALONE,5193,40.50702028081123,2,lost
1969-05-10,SE-03,Kedah,N.02 Padang Terap,1,98,Syed Ahmad Bin Syed Ahmad Shahabudin,PERIKATAN,1,UMNO,1,PERIKATAN,7058,53.615922212093594,1,won
1969-05-10,SE-03,Kedah,N.02 Padang Terap,2,1476,Ahmad Bin Yusof,PAS,4,PAS,0,ALONE,6106,46.38407778790641,2,lost
1969-05-10,SE-03,Kedah,N.03 Jerlun-Kodiang,1,882,Syed Nahar Bin Tun Syed Sheh Shahabudin,PERIKATAN,1,UMNO,1,PERIKATAN,5181,51.547109740324345,1,won
1969-05-10,SE-03,Kedah,N.03 Jerlun-Kodiang,2,6728,Haji Shaari Bin Haji Hamzah,PAS,4,PAS,0,ALONE,4870,48.452890259675655,2,lost
1969-05-10,SE-03,Kedah,N.04 Tunjang,1,6801,Ismail Bin Hanafi,PAS,4,PAS,0,ALONE,5020,52.59849119865885,1,won
1969-05-10,SE-03,Kedah,N.04 Tunjang,2,6802,Haji Tajudin Bin H. A. Rahman,PERIKATAN,1,UMNO,1,PERIKATAN,4524,47.40150880134116,2,lost
1969-05-10,SE-03,Kedah,N.05 Langgar-Limbong,1,381,Abu Bakar Bin Umar,PAS,4,PAS,0,ALONE,6252,57.033388067870824,1,won
1969-05-10,SE-03,Kedah,N.05 Langgar-Limbong,2,6719,Haji Omar Bin Haji Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,4710,42.966611932129176,2,lost
1969-05-10,SE-03,Kedah,N.06 Pokok Sena,1,6803,Haji Ahmad Bin L. Senawi,PAS,4,PAS,0,ALONE,5650,51.57462345960748,1,won
1969-05-10,SE-03,Kedah,N.06 Pokok Sena,2,6742,Hamidah Binti Omar,PERIKATAN,1,UMNO,1,PERIKATAN,5305,48.42537654039252,2,lost
1969-05-10,SE-03,Kedah,N.07 Alor Star Pekan,1,384,Geh Teng Kheng,GERAKAN,26,GERAKAN,0,ALONE,5833,52.010699955416854,1,won
1969-05-10,SE-03,Kedah,N.07 Alor Star Pekan,2,6764,Tan Hai Loon,PERIKATAN,3,MCA,1,PERIKATAN,3760,33.526526972804284,2,lost
1969-05-10,SE-03,Kedah,N.07 Alor Star Pekan,3,600,Haron Bin Omar,PAS,4,PAS,0,ALONE,1622,14.462773071778868,3,lost
1969-05-10,SE-03,Kedah,N.08 Alor Star Luar,1,6804,Othman Bin Haji Husain,PAS,4,PAS,0,ALONE,5545,41.626004053749725,1,won
1969-05-10,SE-03,Kedah,N.08 Alor Star Luar,2,6712,"Nair Karunakaran, K.",PERIKATAN,2,MIC,1,PERIKATAN,5043,37.857518204339016,2,lost
1969-05-10,SE-03,Kedah,N.08 Alor Star Luar,3,6806,Tunku Nong Bin Tunku Mohamed Jewa,GERAKAN,26,GERAKAN,0,ALONE,2733,20.516477741911267,3,lost
1969-05-10,SE-03,Kedah,N.09 Langkawi,1,6807,Ahmad Bin Haji Husain,PERIKATAN,1,UMNO,1,PERIKATAN,8966,62.035563550819894,1,won
1969-05-10,SE-03,Kedah,N.09 Langkawi,2,6767,Wan Said Bin Wan Sa'Ad,PAS,4,PAS,0,ALONE,5487,37.9644364491801,2,lost
1969-05-10,SE-03,Kedah,N.10 Kota Star Barat,1,6809,Isamudin Bin Ahmad,PAS,4,PAS,0,ALONE,6470,53.885233613725326,1,won
1969-05-10,SE-03,Kedah,N.10 Kota Star Barat,2,6772,Ooi Eng Hong,PERIKATAN,3,MCA,1,PERIKATAN,5537,46.114766386274674,2,lost
1969-05-10,SE-03,Kedah,N.11 Kangkong-Bukit Raya,1,6810,Ismail @ Shafiee Bin Kassim,PAS,4,PAS,0,ALONE,6203,54.66161438138879,1,won
1969-05-10,SE-03,Kedah,N.11 Kangkong-Bukit Raya,2,6811,Abdullah Bin Haji Ismail,PERIKATAN,1,UMNO,1,PERIKATAN,5145,45.33838561861121,2,lost
1969-05-10,SE-03,Kedah,N.12 Padang,1,6812,Abdul Manaf Bin Abdullah,PERIKATAN,1,UMNO,1,PERIKATAN,7065,52.67670742618551,1,won
1969-05-10,SE-03,Kedah,N.12 Padang,2,6813,Soffian Bin Haji A. Aziz,PAS,4,PAS,0,ALONE,6347,47.3232925738145,2,lost
1969-05-10,SE-03,Kedah,N.13 Sik-Gurun,1,1170,Harum Bin Jusoh,PAS,4,PAS,0,ALONE,7061,51.185212033345415,1,won
1969-05-10,SE-03,Kedah,N.13 Sik-Gurun,2,6776,Sharimah Binti Mahamud,PERIKATAN,1,UMNO,1,PERIKATAN,6734,48.814787966654585,2,lost
1969-05-10,SE-03,Kedah,N.14 Kota,1,6815,Mansur Bin Akil,PERIKATAN,1,UMNO,1,PERIKATAN,6567,60.514190932546995,1,won
1969-05-10,SE-03,Kedah,N.14 Kota,2,6816,A. Rahman Bin Ibrahim,PAS,4,PAS,0,ALONE,4285,39.485809067453005,2,lost
1969-05-10,SE-03,Kedah,N.15 Sala,1,387,Mohd. Shaari Bin Haji Abd. Shukor,PAS,4,PAS,0,ALONE,6605,53.25324518261711,1,won
1969-05-10,SE-03,Kedah,N.15 Sala,2,19407,Haji Ibrahim Bin Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,5798,46.74675481738289,2,lost
1969-05-10,SE-03,Kedah,N.16 Yen-Merbok,1,6819,Lebai Ismail Bin Abdul Wahab,PERIKATAN,1,UMNO,1,PERIKATAN,6958,65.21698378479708,1,won
1969-05-10,SE-03,Kedah,N.16 Yen-Merbok,2,6820,Budiman Bin Gading,PAS,4,PAS,0,ALONE,3711,34.78301621520292,2,lost
1969-05-10,SE-03,Kedah,N.17 Baling Timor,1,331,Harun Bin Abdullah,PERIKATAN,1,UMNO,1,PERIKATAN,8771,65.73976915005247,1,won
1969-05-10,SE-03,Kedah,N.17 Baling Timor,2,6821,Hassan Bin Yaakob,PAS,4,PAS,0,ALONE,4571,34.26023084994753,2,lost
1969-05-10,SE-03,Kedah,N.18 Baling Barat,1,6822,Othman @ Ismail Bin Mat Hassan @ Hassan,PERIKATAN,1,UMNO,1,PERIKATAN,7043,55.51789374113195,1,won
1969-05-10,SE-03,Kedah,N.18 Baling Barat,2,6823,Haji Abdullah Bin Haji Mat Zain,PAS,4,PAS,0,ALONE,5643,44.48210625886804,2,lost
1969-05-10,SE-03,Kedah,N.19 Pekan Sungei Patani,1,397,Ong Boon Seong,GERAKAN,26,GERAKAN,0,ALONE,4969,48.1865787432118,1,won
1969-05-10,SE-03,Kedah,N.19 Pekan Sungei Patani,2,6824,Chin Chin Cheng,PERIKATAN,3,MCA,1,PERIKATAN,3998,38.77036462373933,2,lost
1969-05-10,SE-03,Kedah,N.19 Pekan Sungei Patani,3,608,Md. Daud Bin Abdullah,PAS,4,PAS,0,ALONE,1345,13.043056633048874,3,lost
1969-05-10,SE-03,Kedah,N.20 Sungei Patani Luar,1,6777,Haji Salleh Bin Haji Ishak,PERIKATAN,1,UMNO,1,PERIKATAN,4730,48.255458069781675,1,won
1969-05-10,SE-03,Kedah,N.20 Sungei Patani Luar,2,1163,Yaacob @ Salleh Bin Abdullah,PAS,4,PAS,0,ALONE,3248,33.13609467455622,2,lost
1969-05-10,SE-03,Kedah,N.20 Sungei Patani Luar,3,6826,Jansz William,GERAKAN,26,GERAKAN,0,ALONE,1824,18.60844725566211,3,lost
1969-05-10,SE-03,Kedah,N.21 Sidam,1,399,Hanafi Bin Mohd. Yunus,PERIKATAN,1,UMNO,1,PERIKATAN,4704,59.68028419182948,1,won
1969-05-10,SE-03,Kedah,N.21 Sidam,2,610,Md. Zahari Bin Shaari,PAS,4,PAS,0,ALONE,3178,40.319715808170514,2,lost
